  1371.79        2500.00        2.68503       -950042.       0.972687        983013.        327671.        5.38382        6.47054        3.10835        2.08167        3391.40      -0.123461E+007   107.062       0.391877E-004  0.107860E-005   207.439       0.440986        91.0602       -160.963       -53.6542        5.57224        1.85741      -0.342014E-003 -0.402974E-003 -0.193582E-003  0.123557E-004  0.148497E-004  0.713356E-005   1.05151        100.000        100.000        100.000       0.695198       0.722663E-002  0.384397E-001  0.391890E-002  0.277669       0.747142E-002  0.421162       0.112202       0.573436E-002  0.110557E-003  0.267763E-003  0.208259E-002  -963779.      -0.103214E+007 -0.176035E+007 -0.130720E+007  -376059.       -493034.       -673564.       -792797.       -865481.      -0.102972E+007  -384648.        0.00000     
  1368.59        2500.00        2.68470       -950386.       0.972675        983554.        327851.        5.38496        6.47192        3.10901        2.08167        3391.82      -0.123394E+007   107.025       0.391569E-004  0.107783E-005   207.188       0.440986        91.0602       -160.925       -53.6417        5.57109        1.85703      -0.341818E-003 -0.402745E-003 -0.193472E-003  0.123489E-004  0.148415E-004  0.712961E-005   1.05135        100.000        100.000        100.000       0.695198       0.722663E-002  0.384397E-001  0.391890E-002  0.277669       0.747142E-002  0.421162       0.112202       0.573436E-002  0.110557E-003  0.267763E-003  0.208259E-002  -963779.      -0.103214E+007 -0.176035E+007 -0.130720E+007  -376059.       -493034.       -673564.       -792797.       -865481.      -0.102972E+007  -384648.        0.00000     
  1365.38        2500.00        2.68436       -950729.       0.972664        984094.        328031.        5.38610        6.47329        3.10967        2.08167        3392.25      -0.123328E+007   106.988       0.391262E-004  0.107706E-005   206.937       0.440986        91.0602       -160.889       -53.6296        5.56994        1.85665      -0.341624E-003 -0.402519E-003 -0.193364E-003  0.123420E-004  0.148333E-004  0.712567E-005   1.05118        100.000        100.000        100.000       0.695198       0.722663E-002  0.384397E-001  0.391890E-002  0.277669       0.747142E-002  0.421162       0.112202       0.573436E-002  0.110557E-003  0.267763E-003  0.208259E-002  -963779.      -0.103214E+007 -0.176035E+007 -0.130720E+007  -376059.       -493034.       -673564.       -792797.       -865481.      -0.102972E+007  -384648.        0.00000     
  1362.18        2500.00        2.68402       -951071.       0.972654        984635.        328212.        5.38724        6.47466        3.11033        2.08167        3392.67      -0.123261E+007   106.951       0.390955E-004  0.107629E-005   206.686       0.440986        91.0602       -160.851       -53.6169        5.56880        1.85627      -0.341427E-003 -0.402288E-003 -0.193253E-003  0.123352E-004  0.148251E-004  0.712173E-005   1.05102        100.000        100.000        100.000       0.695198       0.722663E-002  0.384397E-001  0.391890E-002  0.277669       0.747142E-002  0.421162       0.112202       0.573436E-002  0.110557E-003  0.267763E-003  0.208259E-002  -963779.      -0.103214E+007 -0.176035E+007 -0.130720E+007  -376059.       -493034.       -673564.       -792797.       -865481.      -0.102972E+007  -384648.        0.00000     
  1358.97        2500.00        2.83545      -0.100316E+007  0.962798        982707.        327569.        5.39575        6.48489        3.11524        2.08167        3375.36      -0.129817E+007   112.421       0.385653E-004  0.107736E-005   217.084       0.460729        95.7065       -156.099       -52.0331        5.50319        1.83440      -0.327730E-003 -0.390004E-003 -0.187352E-003  0.122016E-004  0.146645E-004  0.704459E-005   1.04967        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1355.77        2500.00        2.83510      -0.100352E+007  0.962789        983235.        327745.        5.39687        6.48623        3.11588        2.08167        3375.78      -0.129748E+007   112.381       0.385351E-004  0.107662E-005   216.818       0.460729        95.7065       -156.063       -52.0208        5.50208        1.83403      -0.327545E-003 -0.389785E-003 -0.187247E-003  0.121950E-004  0.146565E-004  0.704077E-005   1.04951        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1352.56        2500.00        2.83475      -0.100388E+007  0.962782        983762.        327921.        5.39798        6.48757        3.11653        2.08167        3376.19      -0.129678E+007   112.341       0.385049E-004  0.107587E-005   216.552       0.460729        95.7065       -156.024       -52.0081        5.50097        1.83366      -0.327357E-003 -0.389561E-003 -0.187139E-003  0.121884E-004  0.146486E-004  0.703697E-005   1.04936        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1349.36        2500.00        2.83440      -0.100424E+007  0.962776        984289.        328096.        5.39910        6.48891        3.11717        2.08167        3376.61      -0.129609E+007   112.300       0.384748E-004  0.107512E-005   216.286       0.460729        95.7065       -155.986       -51.9954        5.49987        1.83329      -0.327169E-003 -0.389338E-003 -0.187032E-003  0.121818E-004  0.146407E-004  0.703317E-005   1.04920        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1346.15        2500.00        2.83405      -0.100460E+007  0.962771        984816.        328272.        5.40021        6.49024        3.11781        2.08167        3377.02      -0.129539E+007   112.260       0.384447E-004  0.107438E-005   216.019       0.460729        95.7065       -155.948       -51.9827        5.49877        1.83292      -0.326981E-003 -0.389116E-003 -0.186925E-003  0.121752E-004  0.146328E-004  0.702937E-005   1.04904        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1342.95        2500.00        2.83370      -0.100496E+007  0.962768        985343.        328448.        5.40132        6.49158        3.11845        2.08167        3377.44      -0.129470E+007   112.219       0.384147E-004  0.107363E-005   215.751       0.460729        95.7065       -155.910       -51.9699        5.49767        1.83256      -0.326793E-003 -0.388892E-003 -0.186818E-003  0.121687E-004  0.146249E-004  0.702558E-005   1.04889        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1339.74        2500.00        2.83335      -0.100532E+007  0.962766        985870.        328623.        5.40243        6.49291        3.11909        2.08167        3377.86      -0.129401E+007   112.178       0.383846E-004  0.107289E-005   215.483       0.460729        95.7065       -155.872       -51.9575        5.49657        1.83219      -0.326607E-003 -0.388672E-003 -0.186712E-003  0.121621E-004  0.146170E-004  0.702180E-005   1.04873        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1336.54        2500.00        2.83300      -0.100568E+007  0.962764        986396.        328799.        5.40354        6.49425        3.11974        2.08167        3378.27      -0.129332E+007   112.138       0.383547E-004  0.107215E-005   215.214       0.460729        95.7065       -155.834       -51.9446        5.49547        1.83182      -0.326419E-003 -0.388448E-003 -0.186605E-003  0.121556E-004  0.146092E-004  0.701802E-005   1.04858        100.000        100.000        100.000       0.734127       0.773336E-002  0.449477E-001  0.393731E-002  0.287700       0.747142E-002  0.428980       0.119187       0.842974E-002  0.156567E-003  0.267763E-003  0.213222E-002  -960092.      -0.102959E+007 -0.175384E+007 -0.130039E+007  -372348.       -489775.       -671099.       -790368.       -852228.      -0.101577E+007  -380739.        0.00000     
  1333.33        2500.00        2.93887      -0.104255E+007  0.954849        984750.        328250.        5.41035        6.50243        3.12367        2.08167        3364.15      -0.133882E+007   115.895       0.379468E-004  0.107312E-005   222.203       0.473913        98.8681       -152.524       -50.8412        5.45058        1.81686      -0.316921E-003 -0.380194E-003 -0.182639E-003  0.120701E-004  0.145065E-004  0.696870E-005   1.04752        100.000        100.000        100.000       0.762736       0.797641E-002  0.497578E-001  0.394623E-002  0.292846       0.747142E-002  0.433401       0.122801       0.112348E-001  0.201281E-003  0.267763E-003  0.222167E-002  -956469.      -0.102727E+007 -0.174733E+007 -0.129369E+007  -368725.       -486514.       -668595.       -787973.       -840665.      -0.100262E+007  -376425.        0.00000     
  1330.13        2500.00        2.94997      -0.104688E+007  0.953933        985006.        328335.        5.41205        6.50448        3.12465        2.08167        3362.90      -0.134311E+007   116.260       0.378752E-004  0.107260E-005   222.702       0.475300        99.2048       -152.140       -50.7133        5.44498        1.81499      -0.315754E-003 -0.379148E-003 -0.182137E-003  0.120561E-004  0.144896E-004  0.696057E-005   1.04727        100.000        100.000        100.000       0.765910       0.799607E-002  0.502940E-001  0.394697E-002  0.293291       0.747142E-002  0.433818       0.123117       0.115920E-001  0.206908E-003  0.267763E-003  0.223682E-002  -956020.      -0.102699E+007 -0.174652E+007 -0.129286E+007  -368277.       -486106.       -668281.       -787676.       -839305.      -0.100106E+007  -375859.        0.00000     
