  1096.15        2500.00        2.98159      -0.112889E+007   1.02746       0.105890E+007   352967.        5.62206        6.75687        3.24590        2.08167        3350.15      -0.135280E+007   116.672       0.371492E-004  0.100305E-005   204.269       0.557052        99.8877       -148.844       -49.6145        5.10045        1.70015      -0.290703E-003 -0.349381E-003 -0.167837E-003  0.107204E-004  0.128843E-004  0.618943E-005   1.04009        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1092.95        2500.00        2.98123      -0.112926E+007   1.02759       0.105941E+007   353136.        5.62307        6.75809        3.24648        2.08167        3350.55      -0.135215E+007   116.613       0.371220E-004  0.100241E-005   203.928       0.557052        99.8877       -148.801       -49.6003        5.09981        1.69994      -0.290529E-003 -0.349172E-003 -0.167737E-003  0.107159E-004  0.128790E-004  0.618685E-005   1.03995        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1089.74        2500.00        2.98088      -0.112964E+007   1.02772       0.105992E+007   353305.        5.62409        6.75931        3.24707        2.08167        3350.95      -0.135149E+007   116.554       0.370948E-004  0.100177E-005   203.585       0.557052        99.8877       -148.761       -49.5870        5.09916        1.69972      -0.290362E-003 -0.348972E-003 -0.167641E-003  0.107115E-004  0.128736E-004  0.618426E-005   1.03981        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1086.54        2500.00        2.98052      -0.113001E+007   1.02786       0.106042E+007   353475.        5.62510        6.76053        3.24765        2.08167        3351.35      -0.135084E+007   116.495       0.370676E-004  0.100114E-005   203.242       0.557052        99.8877       -148.716       -49.5721        5.09852        1.69951      -0.290184E-003 -0.348758E-003 -0.167538E-003  0.107070E-004  0.128682E-004  0.618168E-005   1.03967        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1083.33        2500.00        2.98017      -0.113039E+007   1.02799       0.106093E+007   353644.        5.62611        6.76174        3.24823        2.08167        3351.75      -0.135019E+007   116.435       0.370404E-004  0.100050E-005   202.898       0.557052        99.8877       -148.674       -49.5579        5.09788        1.69929      -0.290011E-003 -0.348550E-003 -0.167438E-003  0.107025E-004  0.128628E-004  0.617910E-005   1.03953        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1080.13        2500.00        2.97982      -0.113076E+007   1.02813       0.106144E+007   353813.        5.62712        6.76295        3.24882        2.08167        3352.14      -0.134954E+007   116.376       0.370132E-004  0.999871E-006   202.553       0.557052        99.8877       -148.633       -49.5443        5.09723        1.69908      -0.289843E-003 -0.348348E-003 -0.167341E-003  0.106980E-004  0.128575E-004  0.617652E-005   1.03939        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587324E-012  0.553274E-003  -926507.       -987261.      -0.169412E+007 -0.122793E+007  -341334.       -457498.       -644602.       -763683.       -788907.       -900072.       -364574.        0.00000     
  1076.92        2500.00        2.97949      -0.113116E+007   1.02839       0.106222E+007   354074.        5.62890        6.76510        3.24985        2.08167        3352.50      -0.134889E+007   116.313       0.369785E-004  0.999067E-006   202.173       0.557068        99.8872       -148.497       -49.4991        5.09329        1.69776      -0.289382E-003 -0.347794E-003 -0.167075E-003  0.106833E-004  0.128397E-004  0.616800E-005   1.03924        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1073.72        2500.00        2.97913      -0.113153E+007   1.02853       0.106273E+007   354243.        5.62991        6.76631        3.25043        2.08167        3352.89      -0.134824E+007   116.252       0.369513E-004  0.998436E-006   201.827       0.557068        99.8872       -148.452       -49.4840        5.09265        1.69755      -0.289203E-003 -0.347579E-003 -0.166971E-003  0.106789E-004  0.128344E-004  0.616544E-005   1.03910        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1070.51        2500.00        2.97878      -0.113191E+007   1.02867       0.106324E+007   354412.        5.63092        6.76752        3.25101        2.08167        3353.29      -0.134759E+007   116.192       0.369241E-004  0.997807E-006   201.479       0.557068        99.8872       -148.409       -49.4697        5.09202        1.69734      -0.289031E-003 -0.347372E-003 -0.166872E-003  0.106744E-004  0.128291E-004  0.616288E-005   1.03896        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1067.31        2500.00        2.97843      -0.113228E+007   1.02881       0.106374E+007   354580.        5.63192        6.76873        3.25159        2.08167        3353.69      -0.134695E+007   116.131       0.368969E-004  0.997178E-006   201.131       0.557068        99.8872       -148.366       -49.4552        5.09138        1.69713      -0.288857E-003 -0.347163E-003 -0.166772E-003  0.106700E-004  0.128237E-004  0.616033E-005   1.03882        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1064.10        2500.00        2.97808      -0.113265E+007   1.02896       0.106425E+007   354749.        5.63293        6.76994        3.25217        2.08167        3354.08      -0.134630E+007   116.070       0.368698E-004  0.996550E-006   200.782       0.557068        99.8872       -148.319       -49.4396        5.09075        1.69692      -0.288674E-003 -0.346943E-003 -0.166666E-003  0.106656E-004  0.128184E-004  0.615778E-005   1.03868        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1060.90        2500.00        2.97773      -0.113302E+007   1.02910       0.106475E+007   354918.        5.63394        6.77115        3.25275        2.08167        3354.48      -0.134566E+007   116.008       0.368426E-004  0.995924E-006   200.432       0.557068        99.8872       -148.272       -49.4241        5.09012        1.69671      -0.288492E-003 -0.346725E-003 -0.166561E-003  0.106612E-004  0.128132E-004  0.615525E-005   1.03855        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1057.69        2500.00        2.97737      -0.113339E+007   1.02925       0.106526E+007   355086.        5.63494        6.77236        3.25333        2.08167        3354.88      -0.134502E+007   115.947       0.368155E-004  0.995298E-006   200.081       0.557068        99.8872       -148.228       -49.4094        5.08948        1.69649      -0.288318E-003 -0.346515E-003 -0.166460E-003  0.106568E-004  0.128079E-004  0.615270E-005   1.03841        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
  1054.49        2500.00        2.97702      -0.113377E+007   1.02940       0.106576E+007   355255.        5.63594        6.77356        3.25391        2.08167        3355.27      -0.134438E+007   115.885       0.367884E-004  0.994674E-006   199.729       0.557068        99.8872       -148.186       -49.3953        5.08884        1.69628      -0.288147E-003 -0.346310E-003 -0.166362E-003  0.106524E-004  0.128026E-004  0.615015E-005   1.03827        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003  0.587003E-012  0.537289E-003  -923363.       -982879.      -0.168861E+007 -0.122178E+007  -337934.       -454443.       -642371.       -761141.       -783838.       -893813.       -359766.        0.00000     
