  1128.21        2500.00        3.09482      -0.119061E+007   1.01269       0.103462E+007   344874.        5.61573        6.74927        3.24225        2.08167        3280.71      -0.143029E+007   121.122       0.372932E-004  0.103193E-005   212.439       0.567842        101.532       -151.273       -50.4242        5.24700        1.74900      -0.305826E-003 -0.367557E-003 -0.176569E-003  0.113424E-004  0.136318E-004  0.654851E-005   1.04042        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1125.00        2500.00        3.09445      -0.119100E+007   1.01280       0.103514E+007   345047.        5.61681        6.75056        3.24286        2.08167        3281.11      -0.142961E+007   121.063       0.372653E-004  0.103125E-005   212.094       0.567842        101.532       -151.233       -50.4109        5.24633        1.74878      -0.305648E-003 -0.367343E-003 -0.176466E-003  0.113375E-004  0.136260E-004  0.654570E-005   1.04028        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1121.79        2500.00        3.09408      -0.119139E+007   1.01290       0.103566E+007   345220.        5.61788        6.75185        3.24348        2.08167        3281.50      -0.142893E+007   121.005       0.372373E-004  0.103057E-005   211.749       0.567842        101.532       -151.194       -50.3981        5.24567        1.74856      -0.305475E-003 -0.367135E-003 -0.176366E-003  0.113326E-004  0.136201E-004  0.654289E-005   1.04014        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1118.59        2500.00        3.09371      -0.119178E+007   1.01301       0.103618E+007   345393.        5.61895        6.75314        3.24410        2.08167        3281.89      -0.142825E+007   120.946       0.372094E-004  0.102989E-005   211.403       0.567842        101.532       -151.154       -50.3848        5.24500        1.74833      -0.305298E-003 -0.366923E-003 -0.176264E-003  0.113278E-004  0.136143E-004  0.654009E-005   1.04000        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1115.38        2500.00        3.09335      -0.119216E+007   1.01312       0.103670E+007   345565.        5.62002        6.75442        3.24472        2.08167        3282.28      -0.142757E+007   120.888       0.371815E-004  0.102921E-005   211.056       0.567842        101.532       -151.115       -50.3717        5.24434        1.74811      -0.305124E-003 -0.366713E-003 -0.176163E-003  0.113229E-004  0.136085E-004  0.653729E-005   1.03987        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1112.18        2500.00        3.09298      -0.119255E+007   1.01324       0.103721E+007   345738.        5.62109        6.75571        3.24534        2.08167        3282.67      -0.142689E+007   120.829       0.371536E-004  0.102853E-005   210.708       0.567842        101.532       -151.074       -50.3579        5.24368        1.74789      -0.304943E-003 -0.366496E-003 -0.176059E-003  0.113181E-004  0.136026E-004  0.653450E-005   1.03973        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1108.97        2500.00        3.09261      -0.119294E+007   1.01335       0.103773E+007   345911.        5.62216        6.75700        3.24596        2.08167        3283.06      -0.142622E+007   120.769       0.371258E-004  0.102786E-005   210.359       0.567842        101.532       -151.036       -50.3453        5.24301        1.74767      -0.304772E-003 -0.366291E-003 -0.175960E-003  0.113132E-004  0.135968E-004  0.653169E-005   1.03959        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1105.77        2500.00        3.09224      -0.119332E+007   1.01346       0.103825E+007   346084.        5.62323        6.75828        3.24657        2.08167        3283.45      -0.142555E+007   120.710       0.370979E-004  0.102718E-005   210.010       0.567842        101.532       -150.994       -50.3312        5.24235        1.74745      -0.304590E-003 -0.366072E-003 -0.175855E-003  0.113084E-004  0.135910E-004  0.652891E-005   1.03945        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100946E-002  -929874.       -991166.      -0.169922E+007 -0.123320E+007  -347076.       -460404.       -646110.       -766377.       -793346.       -910062.       -340694.        0.00000     
  1102.56        2500.00        3.09200      -0.119374E+007   1.01376       0.103910E+007   346367.        5.62534        6.76082        3.24779        2.08167        3283.68      -0.142486E+007   120.645       0.370609E-004  0.102628E-005   209.620       0.567875        101.531       -150.801       -50.2669        5.23682        1.74561      -0.303951E-003 -0.365304E-003 -0.175486E-003  0.112886E-004  0.135672E-004  0.651747E-005   1.03930        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.976605E-003  -926667.       -986814.      -0.169366E+007 -0.122690E+007  -343587.       -457338.       -643875.       -763825.       -788344.       -903688.       -336478.        0.00000     
  1099.36        2500.00        3.09163      -0.119413E+007   1.01388       0.103962E+007   346539.        5.62640        6.76210        3.24841        2.08167        3284.07      -0.142419E+007   120.585       0.370331E-004  0.102561E-005   209.268       0.567875        101.531       -150.760       -50.2533        5.23616        1.74539      -0.303774E-003 -0.365091E-003 -0.175384E-003  0.112838E-004  0.135614E-004  0.651469E-005   1.03917        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.976605E-003  -926667.       -986814.      -0.169366E+007 -0.122690E+007  -343587.       -457338.       -643875.       -763825.       -788344.       -903688.       -336478.        0.00000     
  1096.15        2500.00        3.09126      -0.119451E+007   1.01400       0.104014E+007   346712.        5.62747        6.76338        3.24902        2.08167        3284.46      -0.142352E+007   120.524       0.370053E-004  0.102494E-005   208.916       0.567875        101.531       -150.718       -50.2393        5.23552        1.74517      -0.303593E-003 -0.364873E-003 -0.175279E-003  0.112790E-004  0.135557E-004  0.651193E-005   1.03903        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.976605E-003  -926667.       -986814.      -0.169366E+007 -0.122690E+007  -343587.       -457338.       -643875.       -763825.       -788344.       -903688.       -336478.        0.00000     
  1092.95        2500.00        3.09090      -0.119490E+007   1.01413       0.104065E+007   346884.        5.62853        6.76466        3.24964        2.08167        3284.85      -0.142285E+007   120.464       0.369775E-004  0.102427E-005   208.564       0.567875        101.531       -150.675       -50.2251        5.23486        1.74495      -0.303411E-003 -0.364655E-003 -0.175175E-003  0.112742E-004  0.135499E-004  0.650917E-005   1.03889        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.976605E-003  -926667.       -986814.      -0.169366E+007 -0.122690E+007  -343587.       -457338.       -643875.       -763825.       -788344.       -903688.       -336478.        0.00000     
  1089.74        2500.00        3.09053      -0.119528E+007   1.01425       0.104117E+007   347056.        5.62960        6.76593        3.25025        2.08167        3285.24      -0.142218E+007   120.403       0.369497E-004  0.102360E-005   208.210       0.567875        101.531       -150.635       -50.2116        5.23420        1.74473      -0.303235E-003 -0.364443E-003 -0.175073E-003  0.112694E-004  0.135442E-004  0.650640E-005   1.03875        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.976605E-003  -926667.       -986814.      -0.169366E+007 -0.122690E+007  -343587.       -457338.       -643875.       -763825.       -788344.       -903688.       -336478.        0.00000     
  1086.54        2500.00        3.09017      -0.119567E+007   1.01438       0.104169E+007   347229.        5.63066        6.76721        3.25086        2.08167        3285.63      -0.142151E+007   120.342       0.369219E-004  0.102294E-005   207.855       0.567875        101.531       -150.591       -50.1971        5.23355        1.74452      -0.303051E-003 -0.364222E-003 -0.174966E-003  0.112646E-004  0.135384E-004  0.650365E-005   1.03862        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.976605E-003  -926667.       -986814.      -0.169366E+007 -0.122690E+007  -343587.       -457338.       -643875.       -763825.       -788344.       -903688.       -336478.        0.00000     
