  1692.31        2500.00       0.270060E-001  -7593.58       0.809703        744481.        248160.        4.50224        5.41102        2.59937        2.08167        3672.80       -11370.1       0.983127       0.393325E-004  0.142200E-005   2.23161       0.786597E-002  0.991875       -92.3648       -30.7883        4.13556        1.37852      -0.239477E-003 -0.229247E-003 -0.110127E-003  0.930377E-005  0.111817E-004  0.537154E-005   1.05327        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100982E+007 -0.109864E+007 -0.187400E+007 -0.137438E+007  -429336.       -534841.       -705096.       -845125.       -987010.      -0.115038E+007  -399110.        0.00000     
  1689.10        2500.00       0.270026E-001  -7596.73       0.809643        744776.        248259.        4.50285        5.41175        2.59972        2.08167        3673.26       -11363.0       0.982917       0.393109E-004  0.142125E-005   2.22974       0.786597E-002  0.991875       -92.3599       -30.7866        4.13518        1.37839      -0.239391E-003 -0.229186E-003 -0.110097E-003  0.930061E-005  0.111779E-004  0.536971E-005   1.05314        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100930E+007 -0.109791E+007 -0.187298E+007 -0.137313E+007  -428740.       -534416.       -704692.       -844567.       -986022.      -0.114922E+007  -398590.        0.00000     
  1685.90        2500.00       0.269992E-001  -7599.88       0.809583        745072.        248357.        4.50346        5.41248        2.60007        2.08167        3673.72       -11355.9       0.982708       0.392893E-004  0.142051E-005   2.22788       0.786597E-002  0.991875       -92.3558       -30.7853        4.13479        1.37826      -0.239307E-003 -0.229127E-003 -0.110069E-003  0.929742E-005  0.111741E-004  0.536787E-005   1.05300        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100877E+007 -0.109718E+007 -0.187195E+007 -0.137188E+007  -428144.       -533990.       -704287.       -844008.       -985035.      -0.114805E+007  -398071.        0.00000     
  1682.69        2500.00       0.269958E-001  -7603.03       0.809524        745367.        248456.        4.50406        5.41321        2.60042        2.08167        3674.18       -11348.7       0.982498       0.392677E-004  0.141976E-005   2.22601       0.786597E-002  0.991875       -92.3516       -30.7839        4.13441        1.37814      -0.239223E-003 -0.229069E-003 -0.110041E-003  0.929424E-005  0.111703E-004  0.536603E-005   1.05287        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100824E+007 -0.109645E+007 -0.187093E+007 -0.137063E+007  -427548.       -533565.       -703883.       -843449.       -984047.      -0.114688E+007  -397552.        0.00000     
  1679.49        2500.00       0.269924E-001  -7606.18       0.809466        745662.        248554.        4.50467        5.41394        2.60077        2.08167        3674.65       -11341.6       0.982288       0.392461E-004  0.141902E-005   2.22413       0.786597E-002  0.991875       -92.3470       -30.7823        4.13402        1.37801      -0.239137E-003 -0.229008E-003 -0.110012E-003  0.929107E-005  0.111665E-004  0.536420E-005   1.05274        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100771E+007 -0.109572E+007 -0.186990E+007 -0.136938E+007  -426952.       -533139.       -703478.       -842890.       -983059.      -0.114571E+007  -397033.        0.00000     
  1676.28        2500.00       0.269890E-001  -7609.33       0.809408        745957.        248652.        4.50528        5.41467        2.60113        2.08167        3675.11       -11334.5       0.982077       0.392245E-004  0.141828E-005   2.22226       0.786597E-002  0.991875       -92.3431       -30.7810        4.13364        1.37788      -0.239055E-003 -0.228951E-003 -0.109985E-003  0.928789E-005  0.111627E-004  0.536237E-005   1.05260        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100719E+007 -0.109500E+007 -0.186887E+007 -0.136812E+007  -426356.       -532714.       -703074.       -842332.       -982072.      -0.114454E+007  -396514.        0.00000     
  1673.08        2500.00       0.269856E-001  -7612.48       0.809351        746253.        248751.        4.50589        5.41541        2.60148        2.08167        3675.57       -11327.3       0.981866       0.392030E-004  0.141753E-005   2.22038       0.786597E-002  0.991875       -92.3386       -30.7795        4.13326        1.37775      -0.238969E-003 -0.228891E-003 -0.109956E-003  0.928473E-005  0.111589E-004  0.536054E-005   1.05247        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100666E+007 -0.109427E+007 -0.186785E+007 -0.136687E+007  -425760.       -532288.       -702669.       -841773.       -981084.      -0.114338E+007  -395994.        0.00000     
  1669.87        2500.00       0.269822E-001  -7615.62       0.809294        746548.        248849.        4.50650        5.41614        2.60183        2.08167        3676.03       -11320.2       0.981654       0.391815E-004  0.141679E-005   2.21850       0.786597E-002  0.991875       -92.3339       -30.7780        4.13288        1.37763      -0.238884E-003 -0.228831E-003 -0.109927E-003  0.928155E-005  0.111550E-004  0.535871E-005   1.05234        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100613E+007 -0.109354E+007 -0.186682E+007 -0.136562E+007  -425164.       -531862.       -702265.       -841214.       -980097.      -0.114221E+007  -395475.        0.00000     
  1666.67        2500.00       0.269788E-001  -7618.77       0.809238        746843.        248948.        4.50711        5.41687        2.60218        2.08167        3676.49       -11313.1       0.981442       0.391600E-004  0.141605E-005   2.21661       0.786597E-002  0.991875       -92.3301       -30.7767        4.13249        1.37750      -0.238801E-003 -0.228774E-003 -0.109899E-003  0.927837E-005  0.111512E-004  0.535687E-005   1.05221        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100561E+007 -0.109281E+007 -0.186580E+007 -0.136437E+007  -424568.       -531437.       -701860.       -840655.       -979109.      -0.114104E+007  -394956.        0.00000     
  1663.46        2500.00       0.269754E-001  -7621.91       0.809182        747138.        249046.        4.50771        5.41760        2.60253        2.08167        3676.96       -11306.0       0.981230       0.391385E-004  0.141531E-005   2.21472       0.786597E-002  0.991875       -92.3238       -30.7746        4.13211        1.37737      -0.238709E-003 -0.228707E-003 -0.109868E-003  0.927523E-005  0.111474E-004  0.535506E-005   1.05207        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100509E+007 -0.109191E+007 -0.186471E+007 -0.136292E+007  -423961.       -531009.       -701447.       -840170.       -978336.      -0.113974E+007  -394438.        0.00000     
  1660.26        2500.00       0.269720E-001  -7625.06       0.809127        747434.        249145.        4.50832        5.41833        2.60288        2.08167        3677.42       -11298.9       0.981017       0.391171E-004  0.141458E-005   2.21283       0.786597E-002  0.991875       -92.3201       -30.7734        4.13172        1.37724      -0.238628E-003 -0.228651E-003 -0.109840E-003  0.927205E-005  0.111436E-004  0.535322E-005   1.05194        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100457E+007 -0.109102E+007 -0.186362E+007 -0.136147E+007  -423354.       -530582.       -701034.       -839685.       -977562.      -0.113844E+007  -393920.        0.00000     
  1657.05        2500.00       0.271268E-001  -7669.62       0.813030        751940.        250647.        4.51864        5.43072        2.60884        2.08167        3682.72       -11358.6       0.987531       0.390769E-004  0.140919E-005   2.22621       0.790043E-002  0.999002       -92.6103       -30.8701        4.13156        1.37719      -0.238572E-003 -0.228321E-003 -0.109682E-003  0.923008E-005  0.110932E-004  0.532899E-005   1.05188        100.000        100.000        100.000       0.733045E-002  0.253932E-007  0.513094E-005  0.280540E-004  0.262832E-004  0.733045E-002  0.106789E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.267142E-003 -0.100404E+007 -0.109055E+007 -0.186261E+007 -0.136054E+007  -422773.       -530160.       -700643.       -839051.       -976636.      -0.113703E+007  -393403.        0.00000     
  1653.85        2500.00       0.274806E-001  -7766.60       0.821728        761606.        253869.        4.54070        5.45725        2.62158        2.08167        3693.89       -11502.3        1.00252       0.390136E-004  0.139816E-005   2.25880       0.797832E-002   1.01510       -93.2622       -31.0874        4.13165        1.37722      -0.238566E-003 -0.227679E-003 -0.109373E-003  0.914215E-005  0.109875E-004  0.527822E-005   1.05191        100.000        100.000        100.000       0.733045E-002  0.788505E-007  0.170094E-004  0.912211E-004  0.857367E-004  0.733045E-002  0.347552E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.265745E-003 -0.100350E+007 -0.109027E+007 -0.186150E+007 -0.135972E+007  -422177.       -529754.       -700253.       -838525.       -976095.      -0.113557E+007  -392886.        0.00000     
  1650.64        2500.00       0.278227E-001  -7860.69       0.829901        770778.        256926.        4.56145        5.48218        2.63355        2.08167        3704.45       -11641.0        1.01701       0.389527E-004  0.138773E-005   2.29022       0.805368E-002   1.03068       -93.8782       -31.2927        4.13172        1.37724      -0.238564E-003 -0.227083E-003 -0.109087E-003  0.906068E-005  0.108896E-004  0.523118E-005   1.05194        100.000        100.000        100.000       0.733045E-002  0.140691E-006  0.288438E-004  0.151922E-003  0.143703E-003  0.733045E-002  0.577572E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.264361E-003 -0.100298E+007 -0.108944E+007 -0.186050E+007 -0.135888E+007  -421585.       -529329.       -699853.       -837958.       -975073.      -0.113464E+007  -392370.        0.00000     
