  1881.41        2500.00       0.275347E-001  -7566.83       0.804543        722196.        240732.        4.47134        5.37388        2.58153        2.08167        3612.27       -12000.1        1.00353       0.404576E-004  0.147277E-005   2.35637       0.773918E-002  0.994629       -92.2164       -30.7388        4.15709        1.38570      -0.239696E-003 -0.234385E-003 -0.112595E-003  0.957627E-005  0.115092E-004  0.552886E-005   1.06086        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104349E+007 -0.114469E+007 -0.193908E+007 -0.145125E+007  -464244.       -558904.       -728563.       -878087.      -0.103589E+007 -0.123091E+007  -403358.        0.00000     
  1878.21        2500.00       0.275311E-001  -7570.05       0.804463        722491.        240830.        4.47196        5.37463        2.58189        2.08167        3612.74       -11992.6        1.00334       0.404348E-004  0.147196E-005   2.35466       0.773918E-002  0.994629       -92.2123       -30.7374        4.15669        1.38556      -0.239608E-003 -0.234323E-003 -0.112565E-003  0.957294E-005  0.115052E-004  0.552694E-005   1.06072        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104294E+007 -0.114390E+007 -0.193796E+007 -0.144990E+007  -463613.       -558459.       -728125.       -877501.      -0.103495E+007 -0.122968E+007  -402868.        0.00000     
  1875.00        2500.00       0.275276E-001  -7573.26       0.804384        722787.        240929.        4.47258        5.37538        2.58225        2.08167        3613.21       -11985.0        1.00315       0.404121E-004  0.147116E-005   2.35294       0.773918E-002  0.994629       -92.2090       -30.7363        4.15630        1.38543      -0.239523E-003 -0.234265E-003 -0.112537E-003  0.956959E-005  0.115012E-004  0.552501E-005   1.06058        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104238E+007 -0.114311E+007 -0.193685E+007 -0.144855E+007  -462981.       -558014.       -727687.       -876915.      -0.103402E+007 -0.122846E+007  -402379.        0.00000     
  1871.79        2500.00       0.275240E-001  -7576.48       0.804305        723082.        241027.        4.47321        5.37613        2.58261        2.08167        3613.68       -11977.5        1.00295       0.403894E-004  0.147036E-005   2.35123       0.773918E-002  0.994629       -92.2051       -30.7350        4.15591        1.38530      -0.239436E-003 -0.234204E-003 -0.112508E-003  0.956626E-005  0.114972E-004  0.552309E-005   1.06043        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104183E+007 -0.114232E+007 -0.193573E+007 -0.144719E+007  -462350.       -557569.       -727248.       -876328.      -0.103308E+007 -0.122723E+007  -401889.        0.00000     
  1868.59        2500.00       0.275204E-001  -7579.69       0.804227        723377.        241126.        4.47383        5.37687        2.58297        2.08167        3614.15       -11970.0        1.00276       0.403667E-004  0.146956E-005   2.34951       0.773918E-002  0.994629       -92.2024       -30.7341        4.15552        1.38517      -0.239354E-003 -0.234148E-003 -0.112481E-003  0.956291E-005  0.114932E-004  0.552115E-005   1.06029        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104127E+007 -0.114158E+007 -0.193463E+007 -0.144585E+007  -461730.       -557126.       -726805.       -875753.      -0.103213E+007 -0.122642E+007  -401401.        0.00000     
  1865.38        2500.00       0.275169E-001  -7582.90       0.804150        723672.        241224.        4.47445        5.37762        2.58333        2.08167        3614.61       -11962.4        1.00257       0.403440E-004  0.146876E-005   2.34779       0.773918E-002  0.994629       -92.1979       -30.7326        4.15513        1.38504      -0.239265E-003 -0.234085E-003 -0.112451E-003  0.955959E-005  0.114892E-004  0.551923E-005   1.06015        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104072E+007 -0.114084E+007 -0.193353E+007 -0.144451E+007  -461110.       -556683.       -726362.       -875177.      -0.103117E+007 -0.122560E+007  -400914.        0.00000     
  1862.18        2500.00       0.275133E-001  -7586.12       0.804072        723967.        241322.        4.47508        5.37837        2.58369        2.08167        3615.08       -11954.9        1.00238       0.403214E-004  0.146796E-005   2.34606       0.773918E-002  0.994629       -92.1952       -30.7317        4.15473        1.38491      -0.239182E-003 -0.234029E-003 -0.112424E-003  0.955625E-005  0.114852E-004  0.551730E-005   1.06001        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.104017E+007 -0.114009E+007 -0.193243E+007 -0.144317E+007  -460490.       -556240.       -725918.       -874601.      -0.103021E+007 -0.122478E+007  -400426.        0.00000     
  1858.97        2500.00       0.275098E-001  -7589.33       0.803996        724262.        241421.        4.47570        5.37912        2.58405        2.08167        3615.55       -11947.4        1.00219       0.402988E-004  0.146717E-005   2.34434       0.773918E-002  0.994629       -92.1911       -30.7304        4.15434        1.38478      -0.239094E-003 -0.233967E-003 -0.112394E-003  0.955292E-005  0.114812E-004  0.551538E-005   1.05986        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103962E+007 -0.113935E+007 -0.193133E+007 -0.144184E+007  -459870.       -555797.       -725475.       -874026.      -0.102925E+007 -0.122397E+007  -399938.        0.00000     
  1855.77        2500.00       0.275062E-001  -7592.54       0.803919        724558.        241519.        4.47632        5.37987        2.58441        2.08167        3616.01       -11939.9        1.00200       0.402762E-004  0.146637E-005   2.34261       0.773918E-002  0.994629       -92.1873       -30.7291        4.15395        1.38465      -0.239008E-003 -0.233907E-003 -0.112365E-003  0.954959E-005  0.114772E-004  0.551346E-005   1.05972        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103906E+007 -0.113861E+007 -0.193023E+007 -0.144050E+007  -459250.       -555354.       -725032.       -873450.      -0.102829E+007 -0.122315E+007  -399451.        0.00000     
  1852.56        2500.00       0.275027E-001  -7595.75       0.803844        724853.        241618.        4.47695        5.38062        2.58477        2.08167        3616.48       -11932.4        1.00180       0.402537E-004  0.146558E-005   2.34087       0.773918E-002  0.994629       -92.1841       -30.7280        4.15356        1.38452      -0.238924E-003 -0.233849E-003 -0.112337E-003  0.954626E-005  0.114732E-004  0.551153E-005   1.05958        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103851E+007 -0.113786E+007 -0.192913E+007 -0.143916E+007  -458630.       -554911.       -724588.       -872874.      -0.102733E+007 -0.122234E+007  -398963.        0.00000     
  1849.36        2500.00       0.274991E-001  -7598.96       0.803768        725148.        241716.        4.47757        5.38137        2.58512        2.08167        3616.95       -11924.9        1.00161       0.402311E-004  0.146478E-005   2.33914       0.773918E-002  0.994629       -92.1798       -30.7266        4.15317        1.38439      -0.238835E-003 -0.233787E-003 -0.112308E-003  0.954294E-005  0.114692E-004  0.550962E-005   1.05944        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103796E+007 -0.113712E+007 -0.192803E+007 -0.143782E+007  -458010.       -554468.       -724145.       -872299.      -0.102637E+007 -0.122152E+007  -398475.        0.00000     
  1846.15        2500.00       0.274956E-001  -7602.17       0.803693        725443.        241814.        4.47819        5.38211        2.58548        2.08167        3617.41       -11917.4        1.00142       0.402086E-004  0.146399E-005   2.33740       0.773918E-002  0.994629       -92.1770       -30.7257        4.15277        1.38426      -0.238752E-003 -0.233730E-003 -0.112280E-003  0.953960E-005  0.114652E-004  0.550769E-005   1.05930        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103741E+007 -0.113638E+007 -0.192693E+007 -0.143648E+007  -457390.       -554025.       -723702.       -871723.      -0.102541E+007 -0.122070E+007  -397988.        0.00000     
  1842.95        2500.00       0.274920E-001  -7605.38       0.803619        725738.        241913.        4.47881        5.38286        2.58584        2.08167        3617.88       -11909.9        1.00122       0.401862E-004  0.146320E-005   2.33566       0.773918E-002  0.994629       -92.1721       -30.7240        4.15238        1.38413      -0.238662E-003 -0.233666E-003 -0.112250E-003  0.953630E-005  0.114612E-004  0.550578E-005   1.05916        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103686E+007 -0.113561E+007 -0.192584E+007 -0.143512E+007  -456767.       -553586.       -723280.       -871125.      -0.102448E+007 -0.121914E+007  -397502.        0.00000     
  1839.74        2500.00       0.274885E-001  -7608.59       0.803545        726033.        242011.        4.47943        5.38361        2.58620        2.08167        3618.35       -11902.4        1.00103       0.401637E-004  0.146241E-005   2.33392       0.773918E-002  0.994629       -92.1680       -30.7227        4.15199        1.38400      -0.238574E-003 -0.233605E-003 -0.112220E-003  0.953298E-005  0.114572E-004  0.550387E-005   1.05902        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103630E+007 -0.113485E+007 -0.192474E+007 -0.143375E+007  -456143.       -553148.       -722858.       -870527.      -0.102355E+007 -0.121758E+007  -397016.        0.00000     
  1836.54        2500.00       0.274849E-001  -7611.80       0.803471        726328.        242109.        4.48006        5.38436        2.58656        2.08167        3618.81       -11894.9        1.00084       0.401413E-004  0.146162E-005   2.33218       0.773918E-002  0.994629       -92.1649       -30.7216        4.15160        1.38387      -0.238491E-003 -0.233547E-003 -0.112192E-003  0.952966E-005  0.114532E-004  0.550195E-005   1.05887        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103575E+007 -0.113409E+007 -0.192364E+007 -0.143239E+007  -455519.       -552709.       -722436.       -869929.      -0.102262E+007 -0.121602E+007  -396530.        0.00000     
  1833.33        2500.00       0.274814E-001  -7615.01       0.803398        726623.        242208.        4.48068        5.38510        2.58692        2.08167        3619.28       -11887.5        1.00064       0.401189E-004  0.146083E-005   2.33043       0.773918E-002  0.994629       -92.1600       -30.7200        4.15121        1.38374      -0.238400E-003 -0.233483E-003 -0.112162E-003  0.952634E-005  0.114492E-004  0.550003E-005   1.05873        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.103520E+007 -0.113332E+007 -0.192254E+007 -0.143103E+007  -454896.       -552270.       -722014.       -869331.      -0.102169E+007 -0.121446E+007  -396044.        0.00000     
