|6.6.6
Archiving\03_Data\eq/QFM_m4.75/Y98/Y98_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1141.03        2500.00        2.99572      -0.111626E+007  0.916724        977902.        325967.        5.42321        6.51788        3.13109        2.08167        3324.93      -0.135163E+007   116.163       0.360286E-004  0.106874E-005   206.280       0.468447        99.6059       -157.540       -52.5133        5.81355        1.93785      -0.339144E-003 -0.407601E-003 -0.195805E-003  0.132223E-004  0.158912E-004  0.763387E-005   1.03706        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1137.82        2500.00        2.99538      -0.111663E+007  0.916803        978445.        326148.        5.42440        6.51932        3.13178        2.08167        3325.32      -0.135097E+007   116.109       0.359988E-004  0.106801E-005   205.954       0.468447        99.6059       -157.487       -52.4957        5.81252        1.93751      -0.338910E-003 -0.407319E-003 -0.195670E-003  0.132154E-004  0.158829E-004  0.762989E-005   1.03693        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1134.62        2500.00        2.99503      -0.111701E+007  0.916883        978987.        326329.        5.42559        6.52075        3.13247        2.08167        3325.70      -0.135031E+007   116.054       0.359691E-004  0.106727E-005   205.626       0.468447        99.6059       -157.436       -52.4787        5.81148        1.93716      -0.338682E-003 -0.407045E-003 -0.195538E-003  0.132084E-004  0.158746E-004  0.762590E-005   1.03680        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1131.41        2500.00        2.99469      -0.111738E+007  0.916965        979529.        326510.        5.42678        6.52218        3.13315        2.08167        3326.08      -0.134965E+007   115.999       0.359395E-004  0.106654E-005   205.298       0.468447        99.6059       -157.383       -52.4611        5.81045        1.93682      -0.338449E-003 -0.406765E-003 -0.195403E-003  0.132015E-004  0.158663E-004  0.762192E-005   1.03667        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1128.21        2500.00        2.99472      -0.111783E+007  0.916919        980101.        326700.        5.42839        6.52412        3.13408        2.08167        3326.05      -0.134900E+007   115.944       0.358916E-004  0.106591E-005   204.896       0.468448        99.6058       -157.031       -52.3437        5.80079        1.93360      -0.337450E-003 -0.405564E-003 -0.194827E-003  0.131711E-004  0.158297E-004  0.760432E-005   1.03650        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1125.00        2500.00        2.99438      -0.111820E+007  0.917003        980642.        326881.        5.42958        6.52554        3.13477        2.08167        3326.43      -0.134834E+007   115.889       0.358620E-004  0.106518E-005   204.566       0.468448        99.6058       -156.978       -52.3260        5.79978        1.93326      -0.337217E-003 -0.405285E-003 -0.194692E-003  0.131642E-004  0.158215E-004  0.760038E-005   1.03637        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1121.79        2500.00        2.99403      -0.111858E+007  0.917089        981183.        327061.        5.43076        6.52697        3.13545        2.08167        3326.81      -0.134769E+007   115.834       0.358324E-004  0.106445E-005   204.235       0.468448        99.6058       -156.924       -52.3080        5.79876        1.93292      -0.336982E-003 -0.405002E-003 -0.194557E-003  0.131574E-004  0.158133E-004  0.759645E-005   1.03624        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1118.59        2500.00        2.99369      -0.111895E+007  0.917176        981724.        327241.        5.43195        6.52839        3.13614        2.08167        3327.19      -0.134703E+007   115.778       0.358028E-004  0.106372E-005   203.904       0.468448        99.6058       -156.871       -52.2902        5.79775        1.93258      -0.336749E-003 -0.404722E-003 -0.194422E-003  0.131506E-004  0.158051E-004  0.759252E-005   1.03611        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1115.38        2500.00        2.99334      -0.111932E+007  0.917265        982265.        327422.        5.43313        6.52981        3.13682        2.08167        3327.58      -0.134638E+007   115.722       0.357733E-004  0.106299E-005   203.572       0.468448        99.6058       -156.817       -52.2723        5.79673        1.93224      -0.336515E-003 -0.404441E-003 -0.194287E-003  0.131438E-004  0.157969E-004  0.758860E-005   1.03598        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1112.18        2500.00        2.99300      -0.111969E+007  0.917356        982805.        327602.        5.43431        6.53123        3.13750        2.08167        3327.96      -0.134573E+007   115.666       0.357438E-004  0.106227E-005   203.239       0.468448        99.6058       -156.764       -52.2545        5.79572        1.93191      -0.336282E-003 -0.404161E-003 -0.194153E-003  0.131371E-004  0.157888E-004  0.758468E-005   1.03585        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1108.97        2500.00        2.99266      -0.112006E+007  0.917448        983345.        327782.        5.43550        6.53265        3.13819        2.08167        3328.34      -0.134508E+007   115.610       0.357143E-004  0.106154E-005   202.905       0.468448        99.6058       -156.707       -52.2358        5.79471        1.93157      -0.336042E-003 -0.403872E-003 -0.194014E-003  0.131303E-004  0.157806E-004  0.758078E-005   1.03573        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1105.77        2500.00        2.99232      -0.112043E+007  0.917543        983885.        327962.        5.43668        6.53407        3.13887        2.08167        3328.72      -0.134443E+007   115.553       0.356848E-004  0.106082E-005   202.571       0.468448        99.6058       -156.654       -52.2179        5.79370        1.93123      -0.335809E-003 -0.403592E-003 -0.193879E-003  0.131235E-004  0.157725E-004  0.757687E-005   1.03560        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182056E-003  -929154.       -988090.      -0.170113E+007 -0.123454E+007  -342028.       -461124.       -648544.       -765905.       -801043.       -939192.       -334348.        0.00000     
  1102.56        2500.00        2.99232      -0.112088E+007  0.917488        984474.        328158.        5.43831        6.53603        3.13981        2.08167        3328.72      -0.134378E+007   115.497       0.356368E-004  0.106018E-005   202.163       0.468449        99.6058       -156.321       -52.1071        5.78494        1.92831      -0.334863E-003 -0.402455E-003 -0.193333E-003  0.130954E-004  0.157387E-004  0.756065E-005   1.03543        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.180791E-003  -925973.       -983181.      -0.169556E+007 -0.122826E+007  -338647.       -458032.       -646256.       -763307.       -796057.       -933924.       -330242.        0.00000     
  1099.36        2500.00        2.99198      -0.112125E+007  0.917584        985013.        328338.        5.43948        6.53745        3.14049        2.08167        3329.10      -0.134313E+007   115.440       0.356074E-004  0.105946E-005   201.827       0.468449        99.6058       -156.267       -52.0890        5.78395        1.92798      -0.334630E-003 -0.402175E-003 -0.193199E-003  0.130887E-004  0.157307E-004  0.755678E-005   1.03530        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.180791E-003  -925973.       -983181.      -0.169556E+007 -0.122826E+007  -338647.       -458032.       -646256.       -763307.       -796057.       -933924.       -330242.        0.00000     
  1096.15        2500.00        2.99163      -0.112162E+007  0.917682        985552.        328517.        5.44066        6.53886        3.14117        2.08167        3329.48      -0.134248E+007   115.382       0.355780E-004  0.105874E-005   201.490       0.468449        99.6058       -156.210       -52.0701        5.78296        1.92765      -0.334389E-003 -0.401886E-003 -0.193060E-003  0.130820E-004  0.157227E-004  0.755292E-005   1.03517        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.180791E-003  -925973.       -983181.      -0.169556E+007 -0.122826E+007  -338647.       -458032.       -646256.       -763307.       -796057.       -933924.       -330242.        0.00000     
