  1365.91        2500.00       0.749615       -217706.       0.366782        234459.        0.00000        2.85064        2.85064        0.00000                 NaN   2885.24       -293075.        30.0250       0.628753E-004  0.451228E-005   55.1785       0.112472        21.6282       -29.5026      -0.416367        11.7692       0.159847E-001 -0.897340E-004 -0.931088E-004   0.00000       0.651155E-004  0.652450E-004   0.00000        1.03080        100.000        100.000        100.000       0.170819       0.572375E-002  0.281390E-001  0.294878E-004  0.647008E-001   0.00000       0.192291E-001  0.314479E-001  0.116237E-001  0.445346E-003  0.318911E-012  0.264999E-002  -960788.      -0.101725E+007 -0.175715E+007 -0.132189E+007  -369579.       -490952.       -676459.       -790066.       -866277.      -0.101126E+007 -0.102921E+007   0.00000     
  1363.41        2500.00       0.732436       -212617.       0.365392        233680.        0.00000        2.84752        2.84752        0.00000                 NaN   2881.96       -285986.        29.2755       0.627087E-004  0.452525E-005   53.8136       0.109652        21.1085       -29.4333      -0.408378        11.8052       0.156718E-001 -0.900485E-004 -0.933660E-004   0.00000       0.654835E-004  0.656108E-004   0.00000        1.03055        100.000        100.000        100.000       0.167145       0.569915E-002  0.275141E-001  0.272629E-004  0.629802E-001   0.00000       0.181371E-001  0.303473E-001  0.115958E-001  0.444130E-003  0.273726E-012  0.259454E-002  -960405.      -0.101656E+007 -0.175658E+007 -0.132193E+007  -369130.                 NaN  -676436.       -789811.       -865088.      -0.100989E+007            NaN   0.00000     
  1360.90        2500.00       0.715721       -207774.       0.365941        234608.        0.00000        2.85442        2.85442        0.00000                 NaN   2879.43       -279190.        28.5319       0.622961E-004  0.452666E-005   52.4773       0.106712        20.6087       -29.6112      -0.489276        11.8074       0.183187E-001 -0.912272E-004 -0.951958E-004   0.00000       0.653685E-004  0.655171E-004   0.00000        1.03015        100.000        100.000        100.000       0.163613       0.567576E-002  0.269141E-001  0.251879E-004  0.613000E-001   0.00000       0.171072E-001  0.292891E-001  0.115679E-001  0.442919E-003  0.171040E-012  0.256855E-002  -960003.      -0.101610E+007 -0.175602E+007 -0.132547E+007  -368705.       -490384.       -676404.       -789583.       -863882.      -0.100857E+007  -490888.        0.00000     
  1358.40        2500.00       0.697096       -202375.       0.364952        234894.        0.00000        2.85851        2.85851        0.00000                 NaN   2874.69       -271630.        27.7056       0.617863E-004  0.453255E-005   50.9830       0.103411        20.0394       -29.6872      -0.539237        11.8239       0.199222E-001 -0.923292E-004 -0.967039E-004   0.00000       0.654667E-004  0.656284E-004   0.00000        1.02964        100.000        100.000        100.000       0.159790       0.552191E-002  0.262534E-001  0.199134E-004  0.592420E-001   0.00000       0.160891E-001  0.281115E-001  0.115305E-001  0.441302E-003  0.103753E-011  0.251417E-002  -959599.      -0.101575E+007 -0.175546E+007 -0.133020E+007  -368297.       -490111.       -676345.       -789367.       -862624.      -0.100723E+007  -487058.        0.00000     
  1355.89        2500.00       0.677634       -196698.       0.362212        234166.        0.00000        2.85735        2.85735        0.00000                 NaN   2868.13       -263708.        26.8485       0.612863E-004  0.454546E-005   49.4212       0.100010        19.4354       -29.6190      -0.538975        11.8622       0.198544E-001 -0.931504E-004 -0.975348E-004   0.00000       0.658785E-004  0.660400E-004   0.00000        1.02910        100.000        100.000        100.000       0.155840       0.528680E-002  0.255688E-001  0.149855E-004  0.569787E-001   0.00000       0.151022E-001  0.268725E-001  0.114863E-001  0.439373E-003  0.188871E-011  0.243408E-002  -959191.      -0.101543E+007 -0.175489E+007 -0.133418E+007  -367893.                 NaN  -676295.       -789165.       -861407.      -0.100588E+007            NaN   0.00000     
  1353.38        2500.00       0.658763       -191196.       0.359122        233263.        0.00000        2.85532        2.85532        0.00000                 NaN   2861.11       -256032.        26.0189       0.607789E-004  0.455962E-005   47.9066       0.967175E-001   18.8479       -29.5247      -0.530146        11.9039       0.195021E-001 -0.939309E-004 -0.982571E-004   0.00000       0.663472E-004  0.665063E-004   0.00000        1.02855        100.000        100.000        100.000       0.152017       0.504499E-002  0.249084E-001  0.114418E-004  0.547507E-001   0.00000       0.141750E-001  0.256689E-001  0.114407E-001  0.437385E-003  0.181828E-012  0.235253E-002  -958785.      -0.101513E+007 -0.175432E+007 -0.133767E+007  -367492.                 NaN  -676240.       -788967.       -860204.      -0.100445E+007            NaN   0.00000     
  1350.88        2500.00       0.640698       -185934.       0.355906        232313.        0.00000        2.85311        2.85311        0.00000                 NaN   2853.88       -248691.        25.2255       0.602645E-004  0.457411E-005   46.4562       0.935679E-001   18.2848       -29.4234      -0.518779        11.9459       0.190674E-001 -0.947082E-004 -0.989557E-004   0.00000       0.668307E-004  0.669868E-004   0.00000        1.02801        100.000        100.000        100.000       0.148361       0.480811E-002  0.242783E-001  0.882555E-005  0.525955E-001   0.00000       0.133093E-001  0.245169E-001  0.113947E-001  0.435408E-003  0.127163E-011  0.227236E-002  -958373.      -0.101485E+007 -0.175375E+007 -0.134162E+007  -367092.       -489312.       -676200.       -788776.       -859050.      -0.100329E+007  -476142.        0.00000     
  1348.37        2500.00       0.623469       -180921.       0.352590        231315.        0.00000        2.85066        2.85066        0.00000                 NaN   2846.50       -241696.        24.4696       0.597496E-004  0.458893E-005   45.0729       0.905681E-001   17.7470       -29.3167      -0.504850        11.9885       0.185502E-001 -0.954825E-004 -0.996303E-004   0.00000       0.673309E-004  0.674834E-004   0.00000        1.02746        100.000        100.000        100.000       0.144874       0.457974E-002  0.236789E-001  0.698148E-005  0.505218E-001   0.00000       0.125023E-001  0.234188E-001  0.113486E-001  0.433421E-003  0.146915E-012  0.219445E-002  -957968.      -0.101457E+007 -0.175317E+007 -0.134421E+007  -366697.                 NaN  -676145.       -788585.       -857879.      -0.100207E+007            NaN   0.00000     
  1345.86        2500.00       0.607107       -176167.       0.349243        230304.        0.00000        2.84816        2.84816        0.00000                 NaN   2839.04       -235060.        23.7525       0.592358E-004  0.460379E-005   43.7588       0.877229E-001   17.2360       -29.2070      -0.489908        12.0307       0.180012E-001 -0.962447E-004 -0.100284E-003   0.00000       0.678355E-004  0.679839E-004   0.00000        1.02692        100.000        100.000        100.000       0.141562       0.436305E-002  0.231108E-001  0.560255E-005  0.485382E-001   0.00000       0.117517E-001  0.223777E-001  0.113029E-001  0.431449E-003  0.142623E-012  0.211943E-002  -957570.      -0.101428E+007 -0.175258E+007 -0.134685E+007  -366306.       -488769.       -676073.       -788391.       -856701.      -0.100050E+007  -488900.        0.00000     
  1343.36        2500.00       0.591592       -171665.       0.345932        229321.        0.00000        2.84583        2.84583        0.00000                 NaN   2831.57       -228775.        23.0729       0.587221E-004  0.461841E-005   42.5123       0.850263E-001   16.7513       -29.1027      -0.475897        12.0714       0.174875E-001 -0.970232E-004 -0.100960E-003   0.00000       0.683303E-004  0.684750E-004   0.00000        1.02640        100.000        100.000        100.000       0.138421       0.415878E-002  0.225728E-001  0.452164E-005  0.466457E-001   0.00000       0.110535E-001  0.213928E-001  0.112577E-001  0.429497E-003  0.138711E-012  0.204783E-002  -957168.      -0.101399E+007 -0.175200E+007 -0.135045E+007  -365915.       -488499.       -676016.       -788201.       -855570.       -999228.       -515167.        0.00000     
  1340.85        2500.00       0.576857       -167396.       0.342626        228342.        0.00000        2.84351        2.84351        0.00000                 NaN   2824.07       -222811.        22.4280       0.582110E-004  0.463295E-005   41.3284       0.824686E-001   16.2909       -28.9962      -0.461646        12.1115       0.169669E-001 -0.977808E-004 -0.101613E-003   0.00000       0.688242E-004  0.689651E-004   0.00000        1.02588        100.000        100.000        100.000       0.135435       0.396614E-002  0.220625E-001  0.373151E-005  0.448377E-001   0.00000       0.104037E-001  0.204596E-001  0.112129E-001  0.427574E-003  0.226945E-012  0.197911E-002  -956769.      -0.101371E+007 -0.175141E+007 -0.135371E+007  -365527.       -488226.       -675952.       -788011.       -854436.       -998070.       -468590.        0.00000     
  1338.35        2500.00       0.562871       -163349.       0.339342        227375.        0.00000        2.84125        2.84125        0.00000                 NaN   2816.58       -217157.        21.8166       0.577037E-004  0.464735E-005   40.2045       0.800446E-001   15.8537       -28.8923      -0.447365        12.1506       0.164483E-001 -0.985425E-004 -0.102269E-003   0.00000       0.693142E-004  0.694513E-004   0.00000        1.02537        100.000        100.000        100.000       0.132600       0.378472E-002  0.215787E-001  0.313138E-005  0.431130E-001   0.00000       0.979870E-002  0.195761E-001  0.111687E-001  0.425675E-003  0.154676E-012  0.191357E-002  -956370.      -0.101343E+007 -0.175082E+007 -0.135439E+007  -365141.                 NaN  -675891.       -787825.       -853334.       -996712.                 NaN   0.00000     
  1335.84        2500.00       0.549598       -159514.       0.336109        226434.        0.00000        2.83913        2.83913        0.00000                 NaN   2809.12       -211796.        21.2367       0.572000E-004  0.466149E-005   39.1377       0.777459E-001   15.4389       -28.7931      -0.433963        12.1885       0.159612E-001 -0.993112E-004 -0.102939E-003   0.00000       0.697953E-004  0.699287E-004   0.00000        1.02487        100.000        100.000        100.000       0.129908       0.361477E-002  0.211199E-001  0.261427E-005  0.414677E-001   0.00000       0.923527E-002  0.187405E-001  0.111250E-001  0.423814E-003  0.548145E-011  0.185102E-002  -955973.      -0.101314E+007 -0.175023E+007 -0.135596E+007  -364756.       -487680.       -675829.       -787639.       -852243.       -995490.       -478938.        0.00000     
  1333.33        2500.00       0.536984       -155875.       0.332924        225520.        0.00000        2.83715        2.83715        0.00000                 NaN   2801.69       -206707.        20.6861       0.566999E-004  0.467536E-005   38.1236       0.755637E-001   15.0446       -28.6964      -0.421277        12.2252       0.155010E-001 -0.100074E-003 -0.103607E-003   0.00000       0.702668E-004  0.703968E-004   0.00000        1.02438        100.000        100.000        100.000       0.127346       0.345483E-002  0.206842E-001  0.217862E-005  0.398977E-001   0.00000       0.871004E-002  0.179489E-001  0.110819E-001  0.421984E-003  0.124273E-012  0.179131E-002  -955579.      -0.101286E+007 -0.174963E+007 -0.135744E+007  -364373.       -487404.       -675761.       -787452.       -851162.       -994117.       -482509.        0.00000     
