  1881.41        2500.00       0.298410E-001  -8338.92       0.824418        748353.        249451.        4.56804        5.49010        2.63736        2.08167        3586.30       -13171.5        1.10794       0.406860E-004  0.143050E-005   2.56860       0.797378E-002   1.07019       -96.6822       -32.2274        4.18039        1.39346      -0.251061E-003 -0.242957E-003 -0.116713E-003  0.949152E-005  0.114074E-004  0.547993E-005   1.06229        100.000        100.000        100.000       0.797378E-002   0.00000        0.00000        0.00000       0.171951E-003  0.733045E-002  0.713061E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.104148E+007 -0.114673E+007 -0.193551E+007 -0.144704E+007  -468586.       -560923.       -728907.       -881953.      -0.106405E+007 -0.124657E+007  -385733.        0.00000     
  1878.21        2500.00       0.298668E-001  -8352.57       0.824729        748956.        249652.        4.56978        5.49219        2.63836        2.08167        3586.46       -13178.4        1.10895       0.406678E-004  0.142929E-005   2.56940       0.798011E-002   1.07116       -96.7067       -32.2356        4.18001        1.39334      -0.250962E-003 -0.242904E-003 -0.116687E-003  0.948646E-005  0.114013E-004  0.547701E-005   1.06217        100.000        100.000        100.000       0.798011E-002   0.00000        0.00000        0.00000       0.174582E-003  0.733045E-002  0.723104E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.104092E+007 -0.114595E+007 -0.193441E+007 -0.144569E+007  -467954.       -560479.       -728471.       -881357.      -0.106306E+007 -0.124541E+007  -385428.        0.00000     
  1875.00        2500.00       0.298927E-001  -8366.22       0.825039        749559.        249853.        4.57151        5.49427        2.63936        2.08167        3586.63       -13185.3        1.10996       0.406495E-004  0.142808E-005   2.57019       0.798645E-002   1.07214       -96.7320       -32.2440        4.17963        1.39321      -0.250865E-003 -0.242853E-003 -0.116663E-003  0.948140E-005  0.113952E-004  0.547409E-005   1.06205        100.000        100.000        100.000       0.798645E-002   0.00000        0.00000        0.00000       0.177213E-003  0.733045E-002  0.733148E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.104036E+007 -0.114518E+007 -0.193331E+007 -0.144434E+007  -467322.       -560035.       -728036.       -880762.      -0.106207E+007 -0.124426E+007  -385123.        0.00000     
  1871.79        2500.00       0.299185E-001  -8379.88       0.825349        750162.        250054.        4.57325        5.49636        2.64037        2.08167        3586.79       -13192.2        1.11096       0.406313E-004  0.142687E-005   2.57098       0.799279E-002   1.07311       -96.7568       -32.2523        4.17924        1.39308      -0.250767E-003 -0.242801E-003 -0.116638E-003  0.947635E-005  0.113892E-004  0.547117E-005   1.06194        100.000        100.000        100.000       0.799279E-002   0.00000        0.00000        0.00000       0.179844E-003  0.733045E-002  0.743191E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103980E+007 -0.114441E+007 -0.193221E+007 -0.144299E+007  -466690.       -559591.       -727601.       -880166.      -0.106108E+007 -0.124310E+007  -384818.        0.00000     
  1868.59        2500.00       0.299515E-001  -8395.95       0.825744        750835.        250278.        4.57524        5.49875        2.64151        2.08167        3586.88       -13202.7        1.11226       0.406142E-004  0.142556E-005   2.57241       0.800065E-002   1.07432       -96.7904       -32.2635        4.17886        1.39295      -0.250674E-003 -0.242759E-003 -0.116618E-003  0.947089E-005  0.113826E-004  0.546802E-005   1.06182        100.000        100.000        100.000       0.800065E-002   0.00000        0.00000        0.00000       0.183185E-003  0.733045E-002  0.755582E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103925E+007 -0.114366E+007 -0.193111E+007 -0.144162E+007  -466056.       -559146.       -727168.       -879572.      -0.106009E+007 -0.124188E+007  -384534.        0.00000     
  1865.38        2500.00       0.299845E-001  -8412.04       0.826139        751507.        250502.        4.57722        5.50114        2.64266        2.08167        3586.98       -13213.2        1.11357       0.405971E-004  0.142425E-005   2.57383       0.800852E-002   1.07554       -96.8226       -32.2742        4.17849        1.39283      -0.250577E-003 -0.242712E-003 -0.116595E-003  0.946547E-005  0.113761E-004  0.546489E-005   1.06171        100.000        100.000        100.000       0.800852E-002   0.00000        0.00000        0.00000       0.186526E-003  0.733045E-002  0.767973E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103870E+007 -0.114291E+007 -0.193001E+007 -0.144025E+007  -465421.       -558700.       -726736.       -878978.      -0.105911E+007 -0.124065E+007  -384249.        0.00000     
  1862.18        2500.00       0.300175E-001  -8428.13       0.826533        752179.        250726.        4.57921        5.50352        2.64381        2.08167        3587.07       -13223.7        1.11487       0.405800E-004  0.142294E-005   2.57524       0.801639E-002   1.07675       -96.8561       -32.2854        4.17811        1.39270      -0.250485E-003 -0.242671E-003 -0.116575E-003  0.946004E-005  0.113696E-004  0.546176E-005   1.06160        100.000        100.000        100.000       0.801639E-002   0.00000        0.00000        0.00000       0.189867E-003  0.733045E-002  0.780364E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103815E+007 -0.114216E+007 -0.192892E+007 -0.143889E+007  -464787.       -558255.       -726304.       -878384.      -0.105813E+007 -0.123942E+007  -383964.        0.00000     
  1858.97        2500.00       0.300505E-001  -8444.24       0.826927        752850.        250950.        4.58119        5.50590        2.64495        2.08167        3587.17       -13234.1        1.11617       0.405629E-004  0.142164E-005   2.57664       0.802425E-002   1.07796       -96.8883       -32.2961        4.17773        1.39258      -0.250388E-003 -0.242624E-003 -0.116553E-003  0.945462E-005  0.113630E-004  0.545863E-005   1.06149        100.000        100.000        100.000       0.802425E-002   0.00000        0.00000        0.00000       0.193209E-003  0.733045E-002  0.792755E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103760E+007 -0.114141E+007 -0.192782E+007 -0.143752E+007  -464152.       -557810.       -725871.       -877789.      -0.105715E+007 -0.123819E+007  -383679.        0.00000     
  1855.77        2500.00       0.300834E-001  -8460.35       0.827319        753521.        251174.        4.58317        5.50828        2.64609        2.08167        3587.27       -13244.6        1.11747       0.405458E-004  0.142034E-005   2.57803       0.803212E-002   1.07917       -96.9206       -32.3069        4.17736        1.39245      -0.250292E-003 -0.242579E-003 -0.116531E-003  0.944922E-005  0.113565E-004  0.545551E-005   1.06137        100.000        100.000        100.000       0.803212E-002   0.00000        0.00000        0.00000       0.196550E-003  0.733045E-002  0.805146E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103705E+007 -0.114066E+007 -0.192672E+007 -0.143615E+007  -463518.       -557365.       -725439.       -877195.      -0.105616E+007 -0.123696E+007  -383394.        0.00000     
  1852.56        2500.00       0.301164E-001  -8476.47       0.827711        754191.        251397.        4.58514        5.51065        2.64723        2.08167        3587.37       -13255.0        1.11877       0.405287E-004  0.141904E-005   2.57942       0.803998E-002   1.08039       -96.9536       -32.3179        4.17698        1.39233      -0.250199E-003 -0.242536E-003 -0.116511E-003  0.944382E-005  0.113501E-004  0.545239E-005   1.06126        100.000        100.000        100.000       0.803998E-002   0.00000        0.00000        0.00000       0.199891E-003  0.733045E-002  0.817537E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103650E+007 -0.113991E+007 -0.192562E+007 -0.143479E+007  -462883.       -556920.       -725006.       -876601.      -0.105518E+007 -0.123573E+007  -383109.        0.00000     
  1849.36        2500.00       0.301493E-001  -8492.60       0.828102        754860.        251620.        4.58711        5.51302        2.64837        2.08167        3587.47       -13265.4        1.12007       0.405116E-004  0.141775E-005   2.58079       0.804785E-002   1.08160       -96.9853       -32.3284        4.17660        1.39220      -0.250102E-003 -0.242489E-003 -0.116488E-003  0.943844E-005  0.113436E-004  0.544928E-005   1.06115        100.000        100.000        100.000       0.804785E-002   0.00000        0.00000        0.00000       0.203233E-003  0.733045E-002  0.829928E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103595E+007 -0.113916E+007 -0.192453E+007 -0.143342E+007  -462249.       -556475.       -724574.       -876007.      -0.105420E+007 -0.123451E+007  -382824.        0.00000     
  1846.15        2500.00       0.301823E-001  -8508.74       0.828493        755529.        251843.        4.58908        5.51539        2.64951        2.08167        3587.57       -13275.8        1.12137       0.404945E-004  0.141645E-005   2.58216       0.805572E-002   1.08281       -97.0183       -32.3394        4.17622        1.39207      -0.250010E-003 -0.242447E-003 -0.116468E-003  0.943305E-005  0.113371E-004  0.544617E-005   1.06104        100.000        100.000        100.000       0.805572E-002   0.00000        0.00000        0.00000       0.206574E-003  0.733045E-002  0.842319E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103540E+007 -0.113841E+007 -0.192343E+007 -0.143205E+007  -461614.       -556030.       -724142.       -875412.      -0.105322E+007 -0.123328E+007  -382539.        0.00000     
  1842.95        2500.00       0.302251E-001  -8528.30       0.829002        756294.        252098.        4.59141        5.51818        2.65085        2.08167        3587.56       -13291.2        1.12308       0.404789E-004  0.141503E-005   2.58440       0.806569E-002   1.08434       -97.0601       -32.3534        4.17584        1.39195      -0.249913E-003 -0.242407E-003 -0.116449E-003  0.942714E-005  0.113300E-004  0.544276E-005   1.06093        100.000        100.000        100.000       0.806569E-002   0.00000        0.00000        0.00000       0.210714E-003  0.733045E-002  0.858132E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103485E+007 -0.113760E+007 -0.192232E+007 -0.143079E+007  -460997.       -555591.       -723713.       -874829.      -0.105226E+007 -0.123242E+007  -382280.        0.00000     
  1839.74        2500.00       0.302679E-001  -8547.86       0.829511        757058.        252353.        4.59373        5.52097        2.65219        2.08167        3587.56       -13306.6        1.12478       0.404634E-004  0.141360E-005   2.58663       0.807567E-002   1.08588       -97.1020       -32.3673        4.17547        1.39182      -0.249817E-003 -0.242368E-003 -0.116430E-003  0.942123E-005  0.113229E-004  0.543935E-005   1.06083        100.000        100.000        100.000       0.807567E-002   0.00000        0.00000        0.00000       0.214855E-003  0.733045E-002  0.873945E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103430E+007 -0.113680E+007 -0.192121E+007 -0.142952E+007  -460380.       -555152.       -723284.       -874245.      -0.105130E+007 -0.123156E+007  -382021.        0.00000     
  1836.54        2500.00       0.303107E-001  -8567.44       0.830017        757821.        252607.        4.59604        5.52376        2.65353        2.08167        3587.56       -13322.0        1.12649       0.404478E-004  0.141218E-005   2.58885       0.808565E-002   1.08741       -97.1451       -32.3817        4.17509        1.39170      -0.249725E-003 -0.242333E-003 -0.116413E-003  0.941534E-005  0.113158E-004  0.543595E-005   1.06073        100.000        100.000        100.000       0.808565E-002   0.00000        0.00000        0.00000       0.218995E-003  0.733045E-002  0.889758E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103375E+007 -0.113599E+007 -0.192010E+007 -0.142825E+007  -459763.       -554713.       -722855.       -873661.      -0.105034E+007 -0.123070E+007  -381761.        0.00000     
  1833.33        2500.00       0.303535E-001  -8587.02       0.830523        758583.        252861.        4.59835        5.52653        2.65486        2.08167        3587.55       -13337.3        1.12819       0.404322E-004  0.141076E-005   2.59106       0.809562E-002   1.08895       -97.1860       -32.3953        4.17471        1.39157      -0.249627E-003 -0.242291E-003 -0.116393E-003  0.940945E-005  0.113088E-004  0.543255E-005   1.06062        100.000        100.000        100.000       0.809562E-002   0.00000        0.00000        0.00000       0.223135E-003  0.733045E-002  0.905571E-003   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.103320E+007 -0.113518E+007 -0.191900E+007 -0.142699E+007  -459146.       -554274.       -722427.       -873078.      -0.104939E+007 -0.122984E+007  -381502.        0.00000     
