  1907.27        2500.00        3.30332       -907978.       0.392385        262301.        0.00000        2.97962        2.97962        0.00000                 NaN   2954.46      -0.145888E+007   144.984       0.648573E-004  0.418433E-005   288.841       0.577102        97.5954       -37.1442       -1.36549        10.8146       0.299644E-001 -0.114345E-003 -0.124686E-003   0.00000       0.551908E-004  0.554177E-004   0.00000        1.04568        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.579567E-001 -0.104604E+007 -0.114861E+007 -0.194651E+007 -0.146115E+007  -474691.       -564453.       -732430.       -881856.      -0.105297E+007 -0.125312E+007  -475591.        0.00000     
  1904.76        2500.00        3.30276       -908336.       0.392433        262398.        0.00000        2.97992        2.97992        0.00000                 NaN   2954.95      -0.145814E+007   144.980       0.648517E-004  0.418266E-005   288.647       0.577134        97.5949       -37.1325       -1.36592        10.8132       0.299697E-001 -0.114222E-003 -0.124563E-003   0.00000       0.551683E-004  0.553952E-004   0.00000        1.04562        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.579732E-001 -0.104569E+007 -0.114809E+007 -0.194608E+007 -0.145882E+007  -474210.       -564007.       -731953.       -881157.      -0.105153E+007 -0.125294E+007  -475117.        0.00000     
  1902.26        2500.00        3.30178       -908610.       0.392403        262550.        0.00000        2.98049        2.98049        0.00000                 NaN   2955.54      -0.145720E+007   144.956       0.648123E-004  0.418080E-005   288.387       0.577705        97.5853       -37.1306       -1.37254        10.8096       0.300961E-001 -0.114169E-003 -0.124556E-003   0.00000       0.551251E-004  0.553529E-004   0.00000        1.04552        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.582725E-001 -0.104519E+007 -0.114741E+007 -0.194484E+007 -0.145933E+007  -473729.       -563722.       -731693.       -880801.      -0.105163E+007 -0.124867E+007  -474644.        0.00000     
  1899.75        2500.00        3.30102       -908930.       0.392414        262672.        0.00000        2.98091        2.98091        0.00000                 NaN   2956.07      -0.145637E+007   144.942       0.647911E-004  0.417905E-005   288.162       0.577984        97.5807       -37.1232       -1.37581        10.8071       0.301571E-001 -0.114077E-003 -0.124485E-003   0.00000       0.550932E-004  0.553214E-004   0.00000        1.04544        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.584190E-001 -0.104474E+007 -0.114676E+007 -0.194391E+007 -0.145788E+007  -473249.       -563390.       -731362.       -880386.      -0.105118E+007 -0.124734E+007  -474170.        0.00000     
  1897.24        2500.00        3.30027       -909250.       0.392426        262795.        0.00000        2.98134        2.98134        0.00000                 NaN   2956.61      -0.145554E+007   144.929       0.647700E-004  0.417730E-005   287.937       0.578263        97.5760       -37.1169       -1.37906        10.8047       0.302178E-001 -0.113990E-003 -0.124420E-003   0.00000       0.550612E-004  0.552897E-004   0.00000        1.04536        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.585648E-001 -0.104431E+007 -0.114630E+007 -0.194295E+007 -0.145710E+007  -472768.       -563033.       -731019.       -879875.      -0.105040E+007 -0.124673E+007  -473697.        0.00000     
  1894.74        2500.00        3.29952       -909570.       0.392438        262917.        0.00000        2.98176        2.98176        0.00000                 NaN   2957.14      -0.145471E+007   144.916       0.647490E-004  0.417555E-005   287.712       0.578540        97.5713       -37.1100       -1.38228        10.8023       0.302782E-001 -0.113901E-003 -0.124352E-003   0.00000       0.550294E-004  0.552583E-004   0.00000        1.04528        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.587099E-001 -0.104386E+007 -0.114568E+007 -0.194215E+007 -0.145603E+007  -472288.       -562697.       -730685.       -879409.      -0.104963E+007 -0.124557E+007  -473224.        0.00000     
  1892.23        2500.00        3.29877       -909890.       0.392450        263039.        0.00000        2.98219        2.98219        0.00000                 NaN   2957.67      -0.145388E+007   144.903       0.647280E-004  0.417381E-005   287.487       0.578815        97.5667       -37.1030       -1.38549        10.7998       0.303384E-001 -0.113811E-003 -0.124283E-003   0.00000       0.549977E-004  0.552270E-004   0.00000        1.04520        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.588544E-001 -0.104341E+007 -0.114507E+007 -0.194125E+007 -0.145493E+007  -471808.       -562360.       -730345.       -878995.      -0.104894E+007 -0.124456E+007  -472751.        0.00000     
  1889.72        2500.00        3.29802       -910210.       0.392462        263161.        0.00000        2.98261        2.98261        0.00000                 NaN   2958.21      -0.145306E+007   144.890       0.647071E-004  0.417206E-005   287.262       0.579090        97.5621       -37.0966       -1.38870        10.7974       0.303984E-001 -0.113725E-003 -0.124217E-003   0.00000       0.549661E-004  0.551958E-004   0.00000        1.04512        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.589984E-001 -0.104300E+007 -0.114437E+007 -0.194041E+007 -0.145399E+007  -471328.       -561994.       -729979.       -878484.      -0.104809E+007 -0.124452E+007  -472278.        0.00000     
  1887.22        2500.00        3.29727       -910530.       0.392474        263282.        0.00000        2.98303        2.98303        0.00000                 NaN   2958.74      -0.145223E+007   144.876       0.646863E-004  0.417032E-005   287.036       0.579364        97.5575       -37.0889       -1.39191        10.7950       0.304582E-001 -0.113631E-003 -0.124144E-003   0.00000       0.549344E-004  0.551644E-004   0.00000        1.04504        100.000        100.000        100.000       0.768924       0.801343E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.591421E-001 -0.104256E+007 -0.114363E+007 -0.193956E+007 -0.145303E+007  -470848.       -561644.       -729656.       -877936.      -0.104716E+007 -0.124483E+007  -471805.        0.00000     
  1884.71        2500.00        3.29652       -910851.       0.392487        263404.        0.00000        2.98345        2.98345        0.00000                 NaN   2959.27      -0.145141E+007   144.863       0.646656E-004  0.416859E-005   286.811       0.579636        97.5530       -37.0817       -1.39509        10.7926       0.305173E-001 -0.113540E-003 -0.124074E-003   0.00000       0.549030E-004  0.551335E-004   0.00000        1.04496        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.592843E-001 -0.104207E+007 -0.114307E+007 -0.193855E+007 -0.145200E+007  -470368.       -561352.       -729362.       -877646.      -0.104685E+007 -0.124107E+007  -471333.        0.00000     
  1882.21        2500.00        3.29578       -911171.       0.392499        263525.        0.00000        2.98387        2.98387        0.00000                 NaN   2959.80      -0.145058E+007   144.850       0.646449E-004  0.416685E-005   286.585       0.579908        97.5484       -37.0756       -1.39825        10.7902       0.305765E-001 -0.113456E-003 -0.124010E-003   0.00000       0.548715E-004  0.551023E-004   0.00000        1.04488        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.594263E-001 -0.104167E+007 -0.114282E+007 -0.193773E+007 -0.145113E+007  -469889.       -560973.       -728985.       -877036.      -0.104620E+007 -0.124248E+007  -470860.        0.00000     
  1879.70        2500.00        3.29503       -911492.       0.392511        263647.        0.00000        2.98429        2.98429        0.00000                 NaN   2960.33      -0.144976E+007   144.837       0.646243E-004  0.416512E-005   286.360       0.580178        97.5439       -37.0689       -1.40140        10.7878       0.306353E-001 -0.113368E-003 -0.123943E-003   0.00000       0.548401E-004  0.550713E-004   0.00000        1.04480        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.595678E-001 -0.104121E+007 -0.114199E+007 -0.193684E+007 -0.144987E+007  -469410.       -560648.       -728654.       -876696.      -0.104541E+007 -0.124041E+007  -470388.        0.00000     
  1877.19        2500.00        3.29430       -911816.       0.392526        263766.        0.00000        2.98470        2.98470        0.00000                 NaN   2960.86      -0.144895E+007   144.825       0.646047E-004  0.416339E-005   286.136       0.580430        97.5397       -37.0615       -1.40436        10.7855       0.306901E-001 -0.113276E-003 -0.123870E-003   0.00000       0.548094E-004  0.550409E-004   0.00000        1.04472        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.596998E-001 -0.104080E+007 -0.114130E+007 -0.193588E+007 -0.144845E+007  -468930.       -560281.       -728272.       -876288.      -0.104457E+007 -0.124614E+007  -469916.        0.00000     
  1874.69        2500.00        3.29355       -912134.       0.392536        263889.        0.00000        2.98513        2.98513        0.00000                 NaN   2961.39      -0.144812E+007   144.811       0.645831E-004  0.416166E-005   285.908       0.580716        97.5349       -37.0550       -1.40768        10.7830       0.307525E-001 -0.113190E-003 -0.123806E-003   0.00000       0.547775E-004  0.550094E-004   0.00000        1.04464        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.598493E-001 -0.104037E+007 -0.114069E+007 -0.193515E+007 -0.144809E+007  -468451.       -559929.       -727941.       -875690.      -0.104373E+007 -0.123751E+007  -469444.        0.00000     
  1872.18        2500.00        3.29281       -912456.       0.392549        264010.        0.00000        2.98554        2.98554        0.00000                 NaN   2961.93      -0.144730E+007   144.798       0.645628E-004  0.415994E-005   285.682       0.580981        97.5304       -37.0477       -1.41077        10.7807       0.308102E-001 -0.113099E-003 -0.123734E-003   0.00000       0.547464E-004  0.549787E-004   0.00000        1.04456        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.599880E-001 -0.103991E+007 -0.114017E+007 -0.193428E+007 -0.144665E+007  -467973.       -559604.       -727613.       -875280.      -0.104336E+007 -0.123789E+007  -468972.        0.00000     
  1869.67        2500.00        3.29207       -912777.       0.392562        264131.        0.00000        2.98596        2.98596        0.00000                 NaN   2962.46      -0.144649E+007   144.785       0.645425E-004  0.415822E-005   285.456       0.581247        97.5260       -37.0415       -1.41387        10.7783       0.308679E-001 -0.113014E-003 -0.123670E-003   0.00000       0.547152E-004  0.549479E-004   0.00000        1.04448        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003 -0.601269E-001 -0.103948E+007 -0.113964E+007 -0.193335E+007 -0.144523E+007  -467494.       -559256.       -727261.       -874861.      -0.104261E+007 -0.124051E+007  -468500.        0.00000     
