  1108.97        2500.00        2.98885      -0.112063E+007  0.913897        979480.        326493.        5.41987        6.51387        3.12916        2.08167        3334.40      -0.134596E+007   115.798       0.358274E-004  0.106553E-005   203.187       0.466745        99.6603       -159.342       -53.1139        5.85898        1.95299      -0.343762E-003 -0.413150E-003 -0.198471E-003  0.133226E-004  0.160117E-004  0.769179E-005   1.03571        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.188430E-002  -929336.       -984956.      -0.170073E+007 -0.123641E+007  -342075.       -460942.       -648376.       -765947.       -803220.       -941266.       -332670.        0.00000     
  1105.77        2500.00        2.98851      -0.112100E+007  0.913995        980028.        326676.        5.42107        6.51532        3.12986        2.08167        3334.79      -0.134531E+007   115.741       0.357978E-004  0.106479E-005   202.852       0.466745        99.6603       -159.289       -53.0963        5.85797        1.95266      -0.343526E-003 -0.412867E-003 -0.198335E-003  0.133157E-004  0.160035E-004  0.768781E-005   1.03558        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.188430E-002  -929336.       -984956.      -0.170073E+007 -0.123641E+007  -342075.       -460942.       -648376.       -765947.       -803220.       -941266.       -332670.        0.00000     
  1102.56        2500.00        2.98886      -0.112143E+007  0.914017        980796.        326932.        5.42358        6.51833        3.13130        2.08167        3334.32      -0.134463E+007   115.674       0.357387E-004  0.106397E-005   202.435       0.466809        99.6583       -158.784       -52.9281        5.84537        1.94846      -0.342104E-003 -0.411158E-003 -0.197514E-003  0.132765E-004  0.159564E-004  0.766519E-005   1.03541        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1099.36        2500.00        2.98852      -0.112180E+007  0.914117        981343.        327114.        5.42477        6.51977        3.13200        2.08167        3334.70      -0.134398E+007   115.617       0.357091E-004  0.106324E-005   202.099       0.466809        99.6583       -158.730       -52.9099        5.84438        1.94813      -0.341865E-003 -0.410871E-003 -0.197376E-003  0.132697E-004  0.159482E-004  0.766126E-005   1.03528        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1096.15        2500.00        2.98818      -0.112217E+007  0.914219        981889.        327296.        5.42597        6.52121        3.13269        2.08167        3335.09      -0.134334E+007   115.560       0.356795E-004  0.106251E-005   201.761       0.466809        99.6583       -158.675       -52.8916        5.84339        1.94780      -0.341625E-003 -0.410582E-003 -0.197237E-003  0.132629E-004  0.159400E-004  0.765733E-005   1.03515        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1092.95        2500.00        2.98784      -0.112254E+007  0.914322        982434.        327478.        5.42717        6.52265        3.13338        2.08167        3335.47      -0.134269E+007   115.503       0.356500E-004  0.106178E-005   201.423       0.466809        99.6583       -158.620       -52.8732        5.84240        1.94747      -0.341385E-003 -0.410293E-003 -0.197098E-003  0.132561E-004  0.159319E-004  0.765341E-005   1.03503        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1089.74        2500.00        2.98749      -0.112291E+007  0.914428        982980.        327660.        5.42837        6.52409        3.13407        2.08167        3335.85      -0.134204E+007   115.445       0.356204E-004  0.106105E-005   201.084       0.466809        99.6583       -158.564       -52.8548        5.84142        1.94714      -0.341145E-003 -0.410005E-003 -0.196960E-003  0.132493E-004  0.159237E-004  0.764950E-005   1.03490        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1086.54        2500.00        2.98715      -0.112328E+007  0.914535        983525.        327842.        5.42956        6.52552        3.13476        2.08167        3336.23      -0.134140E+007   115.387       0.355909E-004  0.106032E-005   200.744       0.466809        99.6583       -158.507       -52.8357        5.84043        1.94681      -0.340899E-003 -0.409710E-003 -0.196818E-003  0.132426E-004  0.159156E-004  0.764559E-005   1.03477        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1083.33        2500.00        2.98681      -0.112365E+007  0.914644        984070.        328023.        5.43076        6.52696        3.13545        2.08167        3336.61      -0.134076E+007   115.329       0.355615E-004  0.105959E-005   200.403       0.466809        99.6583       -158.452       -52.8172        5.83945        1.94648      -0.340658E-003 -0.409420E-003 -0.196679E-003  0.132358E-004  0.159074E-004  0.764169E-005   1.03465        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1080.13        2500.00        2.98647      -0.112402E+007  0.914755        984615.        328205.        5.43195        6.52839        3.13614        2.08167        3336.99      -0.134012E+007   115.270       0.355320E-004  0.105887E-005   200.061       0.466809        99.6583       -158.395       -52.7985        5.83847        1.94616      -0.340416E-003 -0.409129E-003 -0.196539E-003  0.132290E-004  0.158993E-004  0.763779E-005   1.03452        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182081E-002  -926141.       -980275.      -0.169517E+007 -0.123002E+007  -338699.       -457864.       -646096.       -763362.       -798282.       -934955.       -328703.        0.00000     
  1076.92        2500.00        2.98675      -0.112445E+007  0.914791        985398.        328466.        5.43441        6.53135        3.13756        2.08167        3336.62      -0.133945E+007   115.202       0.354746E-004  0.105805E-005   199.639       0.466871        99.6563       -157.932       -52.6440        5.82705        1.94235      -0.339101E-003 -0.407548E-003 -0.195780E-003  0.131930E-004  0.158560E-004  0.761698E-005   1.03435        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.175871E-002  -922998.       -975762.      -0.168967E+007 -0.122377E+007  -335349.       -454808.       -643844.       -760812.       -793191.       -927746.       -324888.        0.00000     
  1073.72        2500.00        2.98641      -0.112482E+007  0.914904        985942.        328647.        5.43560        6.53278        3.13825        2.08167        3336.99      -0.133881E+007   115.143       0.354452E-004  0.105732E-005   199.296       0.466871        99.6563       -157.876       -52.6252        5.82609        1.94203      -0.338860E-003 -0.407259E-003 -0.195641E-003  0.131863E-004  0.158480E-004  0.761313E-005   1.03422        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.175871E-002  -922998.       -975762.      -0.168967E+007 -0.122377E+007  -335349.       -454808.       -643844.       -760812.       -793191.       -927746.       -324888.        0.00000     
  1070.51        2500.00        2.98607      -0.112519E+007  0.915019        986485.        328828.        5.43679        6.53421        3.13893        2.08167        3337.37      -0.133817E+007   115.084       0.354158E-004  0.105661E-005   198.952       0.466871        99.6563       -157.818       -52.6061        5.82512        1.94171      -0.338616E-003 -0.406966E-003 -0.195500E-003  0.131797E-004  0.158400E-004  0.760928E-005   1.03410        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.175871E-002  -922998.       -975762.      -0.168967E+007 -0.122377E+007  -335349.       -454808.       -643844.       -760812.       -793191.       -927746.       -324888.        0.00000     
