  1689.10        2500.00       0.835067E-001  -2924.38        1.13686       0.109830E+007   366101.        4.20802        5.05741        2.42950        2.08167        6202.51       -17824.1        4.10129       0.491133E-004  0.102942E-005   8.82111       0.828602E-001   5.17951       -192.365       -64.1217        4.92765        1.64255      -0.558919E-003 -0.318703E-003 -0.153100E-003  0.727394E-005  0.874219E-005  0.419961E-005   1.08765        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.751281E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.377649E-001 -0.100821E+007 -0.109969E+007 -0.186957E+007 -0.136736E+007  -433447.       -535495.       -703652.       -846256.      -0.101018E+007 -0.118158E+007  -434905.        0.00000     
  1685.90        2500.00       0.836898E-001  -2921.33        1.13740       0.109940E+007   366468.        4.20883        5.05839        2.42997        2.08167        6206.32       -17818.3        4.10979       0.490824E-004  0.102820E-005   8.83620       0.831208E-001   5.19406       -192.501       -64.1669        4.92807        1.64269      -0.559155E-003 -0.318711E-003 -0.153104E-003  0.726925E-005  0.873655E-005  0.419690E-005   1.08747        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.753887E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.378952E-001 -0.100768E+007 -0.109896E+007 -0.186858E+007 -0.136592E+007  -432851.       -535074.       -703252.       -845708.      -0.100917E+007 -0.117976E+007  -434316.        0.00000     
  1682.69        2500.00       0.838706E-001  -2918.53        1.13793       0.110050E+007   366833.        4.20965        5.05937        2.43044        2.08167        6210.09       -17812.0        4.11814       0.490514E-004  0.102700E-005   8.85097       0.833783E-001   5.20844       -192.630       -64.2102        4.92849        1.64283      -0.559369E-003 -0.318709E-003 -0.153103E-003  0.726461E-005  0.873097E-005  0.419422E-005   1.08730        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000       0.756462E-001  0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.401644E-003 -0.380239E-001 -0.100714E+007 -0.109804E+007 -0.186768E+007 -0.136460E+007  -432255.       -534661.       -702894.       -844995.      -0.100828E+007 -0.117869E+007  -433728.        0.00000     
  1679.49        2500.00       0.838983E-001  -2974.85        1.13845       0.110172E+007   367240.        4.21302        5.06343        2.43239        2.08167        6207.03       -17830.3        4.11642       0.489838E-004  0.102580E-005   8.84522       0.832885E-001   5.20759       -192.493       -64.1643        4.92622        1.64207      -0.558311E-003 -0.318328E-003 -0.152920E-003  0.725818E-005  0.872325E-005  0.419051E-005   1.08704        100.000        100.000        100.000       0.733045E-002  0.822921E-008  0.479449E-005  0.234599E-004  0.755448E-001  0.733045E-002  0.120731E-004   0.00000        0.00000        0.00000       0.401644E-003 -0.379647E-001 -0.100662E+007 -0.109729E+007 -0.186685E+007 -0.136285E+007  -431660.       -534223.       -702421.       -844605.      -0.100686E+007 -0.117621E+007  -433139.        0.00000     
  1676.28        2500.00       0.844372E-001  -3059.74        1.14031       0.110490E+007   368300.        4.22001        5.07182        2.43642        2.08167        6204.36       -17970.1        4.14041       0.489026E-004  0.102295E-005   8.89493       0.836603E-001   5.23879       -192.498       -64.1661        4.92358        1.64119      -0.557009E-003 -0.317799E-003 -0.152666E-003  0.724402E-005  0.870623E-005  0.418234E-005   1.08686        100.000        100.000        100.000       0.733045E-002  0.285511E-007  0.174733E-004  0.817344E-004  0.758875E-001  0.733045E-002  0.421660E-004   0.00000        0.00000        0.00000       0.401644E-003 -0.381146E-001 -0.100610E+007 -0.109655E+007 -0.186574E+007 -0.136201E+007  -431065.       -533796.       -702027.       -844011.      -0.100604E+007 -0.117597E+007  -432552.        0.00000     
  1673.08        2500.00       0.849760E-001  -3144.79        1.14215       0.110805E+007   369350.        4.22691        5.08012        2.44041        2.08167        6201.73       -18109.7        4.16437       0.488220E-004  0.102014E-005   8.94452       0.840321E-001   5.26998       -192.503       -64.1676        4.92097        1.64032      -0.555723E-003 -0.317277E-003 -0.152415E-003  0.723006E-005  0.868945E-005  0.417428E-005   1.08668        100.000        100.000        100.000       0.733045E-002  0.488730E-007  0.301521E-004  0.140009E-003  0.762303E-001  0.733045E-002  0.722589E-004   0.00000        0.00000        0.00000       0.401644E-003 -0.382645E-001 -0.100558E+007 -0.109582E+007 -0.186463E+007 -0.136117E+007  -430471.       -533369.       -701633.       -843417.      -0.100521E+007 -0.117572E+007  -431964.        0.00000     
  1669.87        2500.00       0.855146E-001  -3230.00        1.14397       0.111117E+007   370391.        4.23375        5.08833        2.44436        2.08167        6199.15       -18248.8        4.18830       0.487422E-004  0.101736E-005   8.99401       0.844039E-001   5.30117       -192.508       -64.1692        4.91839        1.63946      -0.554455E-003 -0.316761E-003 -0.152167E-003  0.721629E-005  0.867290E-005  0.416633E-005   1.08651        100.000        100.000        100.000       0.733045E-002  0.691949E-007  0.428309E-004  0.198283E-003  0.765731E-001  0.733045E-002  0.102352E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.384144E-001 -0.100505E+007 -0.109508E+007 -0.186352E+007 -0.136033E+007  -429876.       -532942.       -701239.       -842822.      -0.100438E+007 -0.117548E+007  -431377.        0.00000     
  1666.67        2500.00       0.860530E-001  -3315.38        1.14577       0.111427E+007   371423.        4.24051        5.09646        2.44826        2.08167        6196.61       -18387.7        4.21221       0.486630E-004  0.101461E-005   9.04338       0.847757E-001   5.33237       -192.514       -64.1713        4.91583        1.63861      -0.553211E-003 -0.316256E-003 -0.151925E-003  0.720270E-005  0.865657E-005  0.415848E-005   1.08633        100.000        100.000        100.000       0.733045E-002  0.895168E-007  0.555096E-004  0.256558E-003  0.769159E-001  0.733045E-002  0.132445E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.385643E-001 -0.100453E+007 -0.109435E+007 -0.186241E+007 -0.135949E+007  -429281.       -532515.       -700846.       -842228.      -0.100355E+007 -0.117524E+007  -430789.        0.00000     
  1663.46        2500.00       0.865631E-001  -3423.27        1.14757       0.111747E+007   372491.        4.24825        5.10576        2.45273        2.08167        6191.82       -18541.3        4.23390       0.485713E-004  0.101181E-005   9.08831       0.850503E-001   5.35983       -192.434       -64.1447        4.91240        1.63747      -0.551541E-003 -0.315621E-003 -0.151619E-003  0.718839E-005  0.863937E-005  0.415022E-005   1.08613        100.000        100.000        100.000       0.733045E-002  0.118551E-006  0.717641E-004  0.323114E-003  0.771574E-001  0.733045E-002  0.166836E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.386595E-001 -0.100400E+007 -0.109361E+007 -0.186137E+007 -0.135865E+007  -428689.       -532096.       -700454.       -841671.      -0.100264E+007 -0.117411E+007  -430203.        0.00000     
  1660.26        2500.00       0.870730E-001  -3531.31        1.14934       0.112065E+007   373551.        4.25591        5.11496        2.45715        2.08167        6187.10       -18694.7        4.25557       0.484803E-004  0.100904E-005   9.13314       0.853249E-001   5.38729       -192.359       -64.1197        4.90899        1.63633      -0.549909E-003 -0.315002E-003 -0.151322E-003  0.717426E-005  0.862238E-005  0.414206E-005   1.08593        100.000        100.000        100.000       0.733045E-002  0.147584E-006  0.880186E-004  0.389671E-003  0.773988E-001  0.733045E-002  0.201228E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.387548E-001 -0.100347E+007 -0.109287E+007 -0.186033E+007 -0.135780E+007  -428096.       -531678.       -700063.       -841114.      -0.100173E+007 -0.117298E+007  -429618.        0.00000     
  1657.05        2500.00       0.875828E-001  -3639.49        1.15110       0.112380E+007   374602.        4.26349        5.12408        2.46153        2.08167        6182.43       -18847.7        4.27722       0.483902E-004  0.100630E-005   9.17787       0.855995E-001   5.41475       -192.282       -64.0939        4.90564        1.63521      -0.548287E-003 -0.314384E-003 -0.151025E-003  0.716033E-005  0.860564E-005  0.413402E-005   1.08572        100.000        100.000        100.000       0.733045E-002  0.176618E-006  0.104273E-003  0.456227E-003  0.776403E-001  0.733045E-002  0.235620E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.388501E-001 -0.100295E+007 -0.109213E+007 -0.185929E+007 -0.135696E+007  -427503.       -531260.       -699672.       -840557.      -0.100082E+007 -0.117185E+007  -429032.        0.00000     
  1653.85        2500.00       0.880925E-001  -3747.82        1.15284       0.112693E+007   375644.        4.27101        5.13311        2.46587        2.08167        6177.84       -19000.4        4.29884       0.483010E-004  0.100359E-005   9.22249       0.858741E-001   5.44221       -192.206       -64.0688        4.90232        1.63411      -0.546692E-003 -0.313778E-003 -0.150734E-003  0.714658E-005  0.858913E-005  0.412608E-005   1.08552        100.000        100.000        100.000       0.733045E-002  0.205652E-006  0.120528E-003  0.522784E-003  0.778817E-001  0.733045E-002  0.270011E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.389453E-001 -0.100242E+007 -0.109138E+007 -0.185825E+007 -0.135611E+007  -426910.       -530841.       -699281.       -840000.       -999912.      -0.117072E+007  -428446.        0.00000     
  1650.64        2500.00       0.886021E-001  -3856.30        1.15456       0.113003E+007   376678.        4.27845        5.14206        2.47017        2.08167        6173.30       -19152.8        4.32045       0.482125E-004  0.100091E-005   9.26701       0.861487E-001   5.46967       -192.131       -64.0438        4.89903        1.63301      -0.545116E-003 -0.313178E-003 -0.150446E-003  0.713302E-005  0.857283E-005  0.411825E-005   1.08532        100.000        100.000        100.000       0.733045E-002  0.234685E-006  0.136782E-003  0.589340E-003  0.781232E-001  0.733045E-002  0.304403E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.390406E-001 -0.100189E+007 -0.109064E+007 -0.185722E+007 -0.135527E+007  -426318.       -530423.       -698890.       -839443.       -999002.      -0.116959E+007  -427860.        0.00000     
  1647.44        2500.00       0.891115E-001  -3964.92        1.15626       0.113311E+007   377704.        4.28583        5.15093        2.47443        2.08167        6168.82       -19304.9        4.34203       0.481248E-004  0.998250E-006   9.31142       0.864233E-001   5.49713       -192.058       -64.0192        4.89578        1.63193      -0.543564E-003 -0.312587E-003 -0.150162E-003  0.711963E-005  0.855673E-005  0.411052E-005   1.08512        100.000        100.000        100.000       0.733045E-002  0.263719E-006  0.153037E-003  0.655897E-003  0.783646E-001  0.733045E-002  0.338794E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.391358E-001 -0.100136E+007 -0.108990E+007 -0.185618E+007 -0.135442E+007  -425725.       -530005.       -698499.       -838886.       -998093.      -0.116846E+007  -427274.        0.00000     
  1644.23        2500.00       0.896209E-001  -4073.69        1.15794       0.113616E+007   378721.        4.29314        5.15971        2.47864        2.08167        6164.41       -19456.7        4.36360       0.480379E-004  0.995621E-006   9.35572       0.866979E-001   5.52459       -191.984       -63.9946        4.89257        1.63086      -0.542028E-003 -0.312001E-003 -0.149880E-003  0.710642E-005  0.854086E-005  0.410290E-005   1.08492        100.000        100.000        100.000       0.733045E-002  0.292753E-006  0.169291E-003  0.722453E-003  0.786061E-001  0.733045E-002  0.373186E-003   0.00000        0.00000        0.00000       0.401644E-003 -0.392311E-001 -0.100084E+007 -0.108916E+007 -0.185514E+007 -0.135358E+007  -425132.       -529586.       -698107.       -838329.       -997183.      -0.116733E+007  -426688.        0.00000     
