  1666.67        2500.00       0.269788E-001  -7618.77       0.809238        746843.        248948.        4.50711        5.41687        2.60218        2.08167        3676.49       -11313.1       0.981442       0.391600E-004  0.141605E-005   2.21661       0.786597E-002  0.991875       -92.3301       -30.7767        4.13249        1.37750      -0.238878E-003 -0.228774E-003 -0.109899E-003  0.927837E-005  0.111512E-004  0.535687E-005   1.05221        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100557E+007 -0.109274E+007 -0.186585E+007 -0.136444E+007  -424714.       -531479.       -701903.       -840734.       -979694.      -0.113906E+007  -387039.        0.00000     
  1663.46        2500.00       0.269754E-001  -7621.91       0.809182        747138.        249046.        4.50771        5.41760        2.60253        2.08167        3676.96       -11306.0       0.981230       0.391385E-004  0.141531E-005   2.21472       0.786597E-002  0.991875       -92.3238       -30.7746        4.13211        1.37737      -0.238786E-003 -0.228707E-003 -0.109868E-003  0.927523E-005  0.111474E-004  0.535506E-005   1.05207        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100505E+007 -0.109219E+007 -0.186473E+007 -0.136328E+007  -424107.       -531045.       -701492.       -840191.       -978742.      -0.113878E+007  -386537.        0.00000     
  1660.26        2500.00       0.269720E-001  -7625.06       0.809127        747434.        249145.        4.50832        5.41833        2.60288        2.08167        3677.42       -11298.9       0.981017       0.391171E-004  0.141458E-005   2.21283       0.786597E-002  0.991875       -92.3201       -30.7734        4.13172        1.37724      -0.238704E-003 -0.228651E-003 -0.109840E-003  0.927205E-005  0.111436E-004  0.535322E-005   1.05194        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.100454E+007 -0.109164E+007 -0.186362E+007 -0.136211E+007  -423501.       -530610.       -701081.       -839649.       -977791.      -0.113850E+007  -386034.        0.00000     
  1657.05        2500.00       0.272640E-001  -7705.18       0.816541        755554.        251851.        4.52691        5.44067        2.61362        2.08167        3686.90       -11416.2       0.993368       0.390637E-004  0.140522E-005   2.23951       0.793030E-002   1.00520       -92.8640       -30.9547        4.13174        1.37725      -0.238672E-003 -0.228086E-003 -0.109569E-003  0.919704E-005  0.110535E-004  0.530991E-005   1.05195        100.000        100.000        100.000       0.733045E-002  0.441136E-007  0.918428E-005  0.520809E-004  0.500880E-004  0.733045E-002  0.203062E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.266256E-003 -0.100398E+007 -0.109065E+007 -0.186269E+007 -0.136076E+007  -422926.       -530219.       -700710.       -839118.       -977092.      -0.113686E+007  -385532.        0.00000     
  1653.85        2500.00       0.276160E-001  -7801.24       0.825237        765088.        255029.        4.54858        5.46671        2.62612        2.08167        3697.94       -11558.7        1.00827       0.390045E-004  0.139436E-005   2.27197       0.800774E-002   1.02122       -93.5073       -31.1691        4.13182        1.37727      -0.238664E-003 -0.227451E-003 -0.109264E-003  0.911101E-005  0.109501E-004  0.526025E-005   1.05199        100.000        100.000        100.000       0.733045E-002  0.953588E-007  0.205190E-004  0.114537E-003  0.110416E-003  0.733045E-002  0.446883E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.264453E-003 -0.100348E+007 -0.109001E+007 -0.186152E+007 -0.135994E+007  -422345.       -529778.       -700297.       -838540.       -975888.      -0.113686E+007  -385030.        0.00000     
  1650.64        2500.00       0.279600E-001  -7895.53       0.833492        774229.        258076.        4.56917        5.49146        2.63801        2.08167        3708.47       -11698.0        1.02285       0.389469E-004  0.138398E-005   2.30362       0.808352E-002   1.03689       -94.1221       -31.3740        4.13188        1.37729      -0.238661E-003 -0.226857E-003 -0.108979E-003  0.903046E-005  0.108533E-004  0.521374E-005   1.05203        100.000        100.000        100.000       0.733045E-002  0.150353E-006  0.320854E-004  0.175067E-003  0.169891E-003  0.733045E-002  0.682841E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.262642E-003 -0.100295E+007 -0.108927E+007 -0.186050E+007 -0.135911E+007  -421754.       -529356.       -699893.       -837990.       -975016.      -0.113551E+007  -384529.        0.00000     
  1647.44        2500.00       0.283039E-001  -7989.91       0.841542        783196.        261065.        4.58919        5.51552        2.64957        2.08167        3718.76       -11837.0        1.03742       0.388903E-004  0.137386E-005   2.33522       0.815929E-002   1.05255       -94.7254       -31.5751        4.13193        1.37731      -0.238671E-003 -0.226293E-003 -0.108708E-003  0.895321E-005  0.107604E-004  0.516914E-005   1.05206        100.000        100.000        100.000       0.733045E-002  0.205347E-006  0.436518E-004  0.235597E-003  0.229367E-003  0.733045E-002  0.918800E-004   0.00000        0.00000        0.00000       0.535525E-003 -0.260831E-003 -0.100243E+007 -0.108853E+007 -0.185948E+007 -0.135827E+007  -421162.       -528934.       -699488.       -837439.       -974143.      -0.113416E+007  -384028.        0.00000     
  1644.23        2500.00       0.286478E-001  -8084.38       0.849392        791992.        263997.        4.60867        5.53893        2.66082        2.08167        3728.81       -11975.9        1.05198       0.388346E-004  0.136397E-005   2.36675       0.823506E-002   1.06822       -95.3154       -31.7718        4.13197        1.37732      -0.238685E-003 -0.225751E-003 -0.108447E-003  0.887910E-005  0.106713E-004  0.512635E-005   1.05209        100.000        100.000        100.000       0.733045E-002  0.260341E-006  0.552181E-004  0.296127E-003  0.288843E-003  0.733045E-002  0.115476E-003   0.00000        0.00000        0.00000       0.535525E-003 -0.259021E-003 -0.100191E+007 -0.108780E+007 -0.185847E+007 -0.135744E+007  -420570.       -528511.       -699084.       -836889.       -973271.      -0.113281E+007  -383527.        0.00000     
  1641.03        2500.00       0.289915E-001  -8178.95       0.857050        800625.        266875.        4.62763        5.56172        2.67176        2.08167        3738.63       -12114.5        1.06653       0.387799E-004  0.135431E-005   2.39822       0.831084E-002   1.08388       -95.8935       -31.9645        4.13201        1.37734      -0.238706E-003 -0.225231E-003 -0.108198E-003  0.880790E-005  0.105858E-004  0.508525E-005   1.05212        100.000        100.000        100.000       0.733045E-002  0.315335E-006  0.667845E-004  0.356658E-003  0.348319E-003  0.733045E-002  0.139072E-003   0.00000        0.00000        0.00000       0.535525E-003 -0.257210E-003 -0.100139E+007 -0.108706E+007 -0.185745E+007 -0.135661E+007  -419979.       -528089.       -698679.       -836338.       -972399.      -0.113145E+007  -383026.        0.00000     
  1637.82        2500.00       0.429289E-001  -12928.1       0.955937        896434.        298811.        4.96932        5.97238        2.86904        2.08167        3630.15       -18815.4        1.64771       0.400192E-004  0.122321E-005   3.59455       0.111395E-001   1.55838       -107.873       -35.9578        4.16470        1.38823      -0.246715E-003 -0.239842E-003 -0.115216E-003  0.850409E-005  0.102206E-004  0.490984E-005   1.05917        100.000        100.000        100.000       0.102775E-001  0.392536E-006  0.790145E-004  0.418721E-003  0.194833E-002  0.733045E-002  0.432213E-002   0.00000        0.00000        0.00000       0.535525E-003 -0.157243E-003 -0.100081E+007 -0.108617E+007 -0.185638E+007 -0.135571E+007  -419430.       -527721.       -698370.       -835769.       -971599.      -0.113033E+007  -382525.        0.00000     
  1634.62        2500.00       0.669508E-001  -21125.2        1.02826        973528.        324509.        5.23941        6.29699        3.02498        2.08167        3546.36       -30366.6        2.64906       0.409566E-004  0.112658E-005   5.65356       0.160132E-001   2.37432       -117.644       -39.2146        4.19031        1.39677      -0.252625E-003 -0.251521E-003 -0.120827E-003  0.832458E-005  0.100049E-004  0.480620E-005   1.06554        100.000        100.000        100.000       0.154096E-001  0.449681E-006  0.922941E-004  0.482440E-003  0.472173E-002  0.733045E-002  0.115620E-001   0.00000        0.00000        0.00000       0.535525E-003  0.142210E-004 -0.100025E+007 -0.108539E+007 -0.185524E+007 -0.135483E+007  -418872.       -527343.       -698085.       -835106.       -970700.      -0.113041E+007  -382129.        0.00000     
  1631.41        2500.00       0.729620E-001  -23162.8        1.04137        987859.        329286.        5.28287        6.34922        3.05007        2.08167        3539.61       -33223.1        2.89911       0.410734E-004  0.111042E-005   6.16668       0.173069E-001   2.58257       -119.149       -39.7165        4.19228        1.39743      -0.253058E-003 -0.252510E-003 -0.121302E-003  0.827663E-005  0.994727E-005  0.477851E-005   1.06653        100.000        100.000        100.000       0.166299E-001  0.522324E-006  0.104396E-003  0.540135E-003  0.545907E-002  0.733045E-002  0.133457E-001   0.00000        0.00000        0.00000       0.535525E-003  0.159791E-004  -999702.      -0.108474E+007 -0.185422E+007 -0.135397E+007  -418307.       -526950.       -697723.       -834549.       -969945.      -0.112928E+007  -383445.        0.00000     
  1628.21        2500.00       0.789715E-001  -25201.9        1.05248       0.100024E+007   333414.        5.32013        6.39400        3.07158        2.08167        3533.96       -36076.2        3.14902       0.411684E-004  0.109664E-005   6.67873       0.186006E-001   2.79082       -120.441       -40.1470        4.19389        1.39796      -0.253409E-003 -0.253341E-003 -0.121701E-003  0.823617E-005  0.989864E-005  0.475515E-005   1.06736        100.000        100.000        100.000       0.178502E-001  0.594968E-006  0.116498E-003  0.597830E-003  0.619641E-002  0.733045E-002  0.151294E-001   0.00000        0.00000        0.00000       0.535525E-003  0.177371E-004  -999155.      -0.108408E+007 -0.185319E+007 -0.135310E+007  -417742.       -526557.       -697361.       -833991.       -969189.      -0.112816E+007  -384760.        0.00000     
  1625.00        2500.00       0.893707E-001  -28735.6        1.06713       0.101650E+007   338833.        5.37127        6.45547        3.10111        2.08167        3523.32       -41028.9        3.58149       0.413289E-004  0.107843E-005   7.56515       0.208368E-001   3.14882       -122.266       -40.7554        4.19701        1.39900      -0.254051E-003 -0.254838E-003 -0.122420E-003  0.819243E-005  0.984608E-005  0.472990E-005   1.06863        100.000        100.000        100.000       0.200139E-001  0.660442E-006  0.129386E-003  0.653995E-003  0.747971E-002  0.733045E-002  0.182529E-001   0.00000        0.00000        0.00000       0.535525E-003  0.194334E-004  -998610.      -0.108330E+007 -0.185213E+007 -0.135225E+007  -417178.       -526164.       -697019.       -833411.       -968366.      -0.112715E+007  -386309.        0.00000     
