  1881.41        2500.00       0.614643E-001  -4427.71        1.06821        987796.        329265.        4.17508        5.01783        2.41049        2.08167        5666.79       -16612.2        2.92894       0.496431E-004  0.115262E-005   6.47628       0.522991E-001   3.48306       -169.843       -56.6143        4.79993        1.59998      -0.490307E-003 -0.306835E-003 -0.147399E-003  0.773768E-005  0.929954E-005  0.446735E-005   1.09220        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.445599E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.224138E-001 -0.104286E+007 -0.114373E+007 -0.193876E+007 -0.145044E+007  -465223.       -559537.       -728588.       -877569.      -0.103845E+007 -0.123384E+007  -466197.        0.00000     
  1878.21        2500.00       0.618538E-001  -4400.22        1.06962        989932.        329977.        4.17530        5.01808        2.41061        2.08167        5678.46       -16645.6        2.95022       0.496486E-004  0.115010E-005   6.51973       0.528235E-001   3.51234       -170.329       -56.7765        4.80300        1.60100      -0.491681E-003 -0.307140E-003 -0.147545E-003  0.772797E-005  0.928786E-005  0.446174E-005   1.09218        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.450843E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.226760E-001 -0.104230E+007 -0.114297E+007 -0.193763E+007 -0.144911E+007  -464618.       -559099.       -728150.       -876978.      -0.103753E+007 -0.123250E+007  -465600.        0.00000     
  1875.00        2500.00       0.622431E-001  -4372.88        1.07102        992053.        330684.        4.17553        5.01836        2.41074        2.08167        5689.99       -16678.7        2.97147       0.496534E-004  0.114759E-005   6.56310       0.533479E-001   3.54163       -170.810       -56.9367        4.80604        1.60201      -0.493035E-003 -0.307438E-003 -0.147688E-003  0.771836E-005  0.927631E-005  0.445619E-005   1.09215        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.456087E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.229382E-001 -0.104173E+007 -0.114220E+007 -0.193650E+007 -0.144777E+007  -464012.       -558662.       -727712.       -876386.      -0.103661E+007 -0.123116E+007  -465004.        0.00000     
  1871.79        2500.00       0.626323E-001  -4345.68        1.07240        994159.        331386.        4.17578        5.01866        2.41089        2.08167        5701.39       -16711.5        2.99268       0.496574E-004  0.114511E-005   6.60639       0.538723E-001   3.57091       -171.286       -57.0954        4.80903        1.60301      -0.494373E-003 -0.307732E-003 -0.147830E-003  0.770884E-005  0.926488E-005  0.445070E-005   1.09213        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.461331E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.232004E-001 -0.104117E+007 -0.114144E+007 -0.193537E+007 -0.144644E+007  -463407.       -558224.       -727273.       -875795.      -0.103570E+007 -0.122981E+007  -464407.        0.00000     
  1868.59        2500.00       0.630040E-001  -4320.20        1.07372        996186.        332062.        4.17607        5.01901        2.41106        2.08167        5712.22       -16741.6        3.01289       0.496587E-004  0.114272E-005   6.64749       0.543740E-001   3.59893       -171.737       -57.2457        4.81182        1.60394      -0.495630E-003 -0.308006E-003 -0.147961E-003  0.769969E-005  0.925387E-005  0.444542E-005   1.09209        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.466348E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.234513E-001 -0.104061E+007 -0.114067E+007 -0.193424E+007 -0.144511E+007  -462803.       -557790.       -726840.       -875212.      -0.103482E+007 -0.122888E+007  -463812.        0.00000     
  1865.38        2500.00       0.633756E-001  -4294.86        1.07502        998200.        332733.        4.17638        5.01938        2.41123        2.08167        5722.93       -16771.5        3.03307       0.496594E-004  0.114035E-005   6.68852       0.548756E-001   3.62694       -172.183       -57.3944        4.81458        1.60486      -0.496870E-003 -0.308276E-003 -0.148091E-003  0.769062E-005  0.924298E-005  0.444018E-005   1.09205        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.471365E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.237021E-001 -0.104005E+007 -0.113990E+007 -0.193312E+007 -0.144378E+007  -462200.       -557356.       -726407.       -874629.      -0.103395E+007 -0.122794E+007  -463218.        0.00000     
  1862.18        2500.00       0.637471E-001  -4269.66        1.07630       0.100020E+007   333401.        4.17670        5.01977        2.41142        2.08167        5733.52       -16801.1        3.05323       0.496595E-004  0.113799E-005   6.72947       0.553773E-001   3.65496       -172.626       -57.5420        4.81730        1.60577      -0.498100E-003 -0.308544E-003 -0.148220E-003  0.768165E-005  0.923219E-005  0.443500E-005   1.09201        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.476381E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.239529E-001 -0.103949E+007 -0.113913E+007 -0.193199E+007 -0.144244E+007  -461596.       -556922.       -725974.       -874046.      -0.103308E+007 -0.122701E+007  -462623.        0.00000     
  1858.97        2500.00       0.641185E-001  -4244.58        1.07758       0.100219E+007   334064.        4.17703        5.02017        2.41161        2.08167        5744.01       -16830.5        3.07335       0.496590E-004  0.113566E-005   6.77033       0.558790E-001   3.68297       -173.063       -57.6876        4.81998        1.60666      -0.499308E-003 -0.308804E-003 -0.148345E-003  0.767276E-005  0.922151E-005  0.442987E-005   1.09196        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.481398E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.242038E-001 -0.103893E+007 -0.113836E+007 -0.193087E+007 -0.144111E+007  -460993.       -556488.       -725541.       -873463.      -0.103220E+007 -0.122607E+007  -462028.        0.00000     
  1855.77        2500.00       0.644897E-001  -4219.65        1.07884       0.100417E+007   334723.        4.17738        5.02059        2.41181        2.08167        5754.38       -16859.5        3.09344       0.496579E-004  0.113334E-005   6.81111       0.563806E-001   3.71099       -173.496       -57.8319        4.82263        1.60754      -0.500503E-003 -0.309061E-003 -0.148468E-003  0.766395E-005  0.921092E-005  0.442478E-005   1.09191        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.486415E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.244546E-001 -0.103836E+007 -0.113759E+007 -0.192974E+007 -0.143978E+007  -460389.       -556054.       -725108.       -872880.      -0.103133E+007 -0.122514E+007  -461433.        0.00000     
  1852.56        2500.00       0.648608E-001  -4194.84        1.08010       0.100614E+007   335379.        4.17774        5.02102        2.41202        2.08167        5764.65       -16888.3        3.11351       0.496562E-004  0.113105E-005   6.85182       0.568823E-001   3.73900       -173.926       -57.9753        4.82524        1.60841      -0.501688E-003 -0.309317E-003 -0.148591E-003  0.765522E-005  0.920043E-005  0.441974E-005   1.09186        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.491431E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.247054E-001 -0.103780E+007 -0.113681E+007 -0.192861E+007 -0.143845E+007  -459786.       -555619.       -724675.       -872297.      -0.103046E+007 -0.122420E+007  -460839.        0.00000     
  1849.36        2500.00       0.652318E-001  -4170.17        1.08134       0.100809E+007   336030.        4.17812        5.02147        2.41224        2.08167        5774.82       -16916.8        3.13355       0.496539E-004  0.112877E-005   6.89244       0.573840E-001   3.76702       -174.351       -58.1170        4.82781        1.60927      -0.502856E-003 -0.309569E-003 -0.148712E-003  0.764657E-005  0.919003E-005  0.441475E-005   1.09181        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.496448E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.249563E-001 -0.103724E+007 -0.113604E+007 -0.192749E+007 -0.143712E+007  -459182.       -555185.       -724242.       -871713.      -0.102958E+007 -0.122327E+007  -460244.        0.00000     
  1846.15        2500.00       0.656026E-001  -4145.63        1.08257       0.101003E+007   336678.        4.17850        5.02194        2.41246        2.08167        5784.88       -16945.0        3.15356       0.496511E-004  0.112651E-005   6.93298       0.578856E-001   3.79503       -174.773       -58.2576        4.83035        1.61012      -0.504012E-003 -0.309817E-003 -0.148831E-003  0.763800E-005  0.917973E-005  0.440980E-005   1.09176        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.501464E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.252071E-001 -0.103668E+007 -0.113527E+007 -0.192636E+007 -0.143578E+007  -458579.       -554751.       -723809.       -871130.      -0.102871E+007 -0.122233E+007  -459649.        0.00000     
  1842.95        2500.00       0.659563E-001  -4122.77        1.08373       0.101191E+007   337302.        4.17892        5.02244        2.41270        2.08167        5794.43       -16970.7        3.17258       0.496460E-004  0.112433E-005   6.97138       0.583648E-001   3.82179       -175.171       -58.3903        4.83272        1.61091      -0.505092E-003 -0.310045E-003 -0.148941E-003  0.762974E-005  0.916980E-005  0.440503E-005   1.09169        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.506257E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.254467E-001 -0.103612E+007 -0.113452E+007 -0.192526E+007 -0.143443E+007  -457977.       -554321.       -723384.       -870548.      -0.102780E+007 -0.122107E+007  -459056.        0.00000     
  1839.74        2500.00       0.663098E-001  -4100.04        1.08489       0.101377E+007   337922.        4.17936        5.02296        2.41295        2.08167        5803.90       -16996.1        3.19157       0.496404E-004  0.112216E-005   7.00970       0.588440E-001   3.84855       -175.565       -58.5217        4.83505        1.61168      -0.506159E-003 -0.310269E-003 -0.149049E-003  0.762154E-005  0.915995E-005  0.440030E-005   1.09163        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.511049E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.256863E-001 -0.103556E+007 -0.113377E+007 -0.192416E+007 -0.143308E+007  -457376.       -553891.       -722959.       -869966.      -0.102689E+007 -0.121980E+007  -458463.        0.00000     
  1836.54        2500.00       0.666632E-001  -4077.43        1.08604       0.101562E+007   338540.        4.17980        5.02349        2.41321        2.08167        5813.27       -17021.3        3.21053       0.496343E-004  0.112001E-005   7.04795       0.593233E-001   3.87532       -175.956       -58.6521        4.83736        1.61245      -0.507215E-003 -0.310492E-003 -0.149155E-003  0.761341E-005  0.915019E-005  0.439561E-005   1.09156        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.515841E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.259259E-001 -0.103500E+007 -0.113302E+007 -0.192306E+007 -0.143173E+007  -456774.       -553460.       -722535.       -869383.      -0.102598E+007 -0.121854E+007  -457871.        0.00000     
  1833.33        2500.00       0.670165E-001  -4054.95        1.08718       0.101746E+007   339154.        4.18025        5.02403        2.41347        2.08167        5822.56       -17046.2        3.22947       0.496278E-004  0.111788E-005   7.08612       0.598025E-001   3.90208       -176.344       -58.7812        4.83964        1.61321      -0.508258E-003 -0.310710E-003 -0.149260E-003  0.760534E-005  0.914049E-005  0.439095E-005   1.09149        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000       0.520633E-001  0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.261655E-001 -0.103444E+007 -0.113227E+007 -0.192196E+007 -0.143037E+007  -456173.       -553030.       -722110.       -868801.      -0.102507E+007 -0.121727E+007  -457278.        0.00000     
